x,y,z,TGF_beta1,exosomes,alpha_SMA,collagen_I,PDGF,VEGF,IL1_beta,TNF_alpha,oxygen,glucose,lactate,ATP
-300,-160,-40,7.887851458670817,4.736990989353677,0.0,0.0,1.4610314671523437,1.48,0.35,0.37,0.29000000000000004,0.54,0.575,0.32528
-300,-160,-20,6.4363890946731726,5.317379867730503,0.0,0.0,1.410424327018157,1.44,0.35,0.37,0.29000000000000004,0.55,0.565,0.3276
-300,-160,0,7.340051265444296,6.3336398261933615,0.0,0.0,1.467600164684183,1.4,0.35,0.37,0.29000000000000004,0.56,0.5549999999999999,0.32992000000000005
-300,-160,20,5.887194897304802,9.87575974791959,0.0,0.0,1.467838664338688,1.3599999999999999,0.35,0.37,0.29000000000000004,0.5700000000000001,0.5449999999999999,0.33224000000000004
-300,-160,40,7.729465374624201,10.722786789139949,0.0,0.0,1.4281349141900626,1.32,0.35,0.37,0.29000000000000004,0.5800000000000001,0.5349999999999999,0.3345600000000001
-300,-160,60,6.736747395093594,14.225851130513355,0.0,0.0,1.2330791515943602,1.28,0.35,0.37,0.29000000000000004,0.5900000000000001,0.5249999999999999,0.33688000000000007
-300,-160,80,8.243758693991241,17.359893697377377,0.0,0.0,1.3820594215430266,1.24,0.35,0.37,0.29000000000000004,0.6,0.515,0.33920000000000006
-300,-160,100,6.505721842805678,16.321561854903383,0.0,0.0,1.3324949144847147,1.2,0.35,0.37,0.29000000000000004,0.6100000000000001,0.505,0.34152000000000005
-300,-160,120,7.314336999706313,26.11716515356379,0.0,0.0,1.4277926082017989,1.16,0.35,0.37,0.61,0.6200000000000001,0.335,0.5025600000000001
-300,-160,140,8.50753033232625,24.563097191909296,0.0,0.0,1.2561038917868175,1.12,0.35,0.37,0.93,0.63,0.16499999999999998,0.6687200000000001
-300,-160,160,7.739546334350768,40.00802467032883,0.0,0.0,1.2380758747603384,1.08,0.35,0.37,0.93,0.64,0.15499999999999997,0.6761600000000001
-300,-160,180,7.138718898585321,38.803843010530635,0.0,0.0,1.2338746867925299,1.04,0.35,0.37,0.61,0.65,0.30500000000000005,0.5172000000000001
-300,-140,-200,6.2565154478131655,52.75342975193663,0.0,0.0,1.3374381576247016,1.8,0.35,0.37,0.3034116392825945,0.468941092855063,0.6482941803587028,0.31382574856810086
-300,-140,-180,7.861919453807714,47.29079501795588,0.0,0.0,1.30535663679258,1.76,0.35,0.37,0.3034116392825945,0.47894109285506303,0.6382941803587028,0.3162530416823616
-300,-140,-160,8.988993359700865,60.12735785651645,0.0,0.0,1.4300131093824726,1.7200000000000002,0.35,0.37,0.3034116392825945,0.48894109285506304,0.6282941803587028,0.3186803347966224
-300,-140,-140,7.588126224304272,86.53267388220686,0.0,0.0,1.3677440809001096,1.6800000000000002,0.35,0.37,0.3034116392825945,0.49894109285506305,0.6182941803587028,0.3211076279108831
-300,-140,-120,7.113476697612435,83.06383337506921,0.0,0.0,1.3169035039547896,1.6400000000000001,0.35,0.37,0.3034116392825945,0.5089410928550631,0.6082941803587028,0.3235349210251439
-300,-140,-100,6.395831093953857,84.27379459601494,0.0,0.0,1.2869405007936978,1.6,0.35,0.37,0.3034116392825945,0.5189410928550631,0.5982941803587027,0.3259622141394046
-300,-140,-80,8.096024383019326,2.9381517962572765,0.0,0.0,1.485639970532807,1.56,0.35,0.37,0.3034116392825945,0.5289410928550631,0.5882941803587027,0.3283895072536654
-300,-140,-60,8.465425776978336,3.980668738554593,0.0,0.0,1.4476426583364073,1.52,0.35,0.37,0.3034116392825945,0.538941092855063,0.5782941803587027,0.33081680036792616
-300,-140,-40,7.463191718046449,3.9022448075647738,0.0,0.0,1.5030036071241621,1.48,0.35,0.37,0.3034116392825945,0.5489410928550631,0.5682941803587027,0.3332440934821869
-300,-140,-20,7.95440151432395,4.769892593977675,0.0,0.0,1.38640640982986,1.44,0.35,0.37,0.3034116392825945,0.558941092855063,0.5582941803587027,0.3356713865964477
-300,-140,0,6.370932633332789,5.851938742276691,0.0,0.0,1.2071152421961437,1.4,0.35,0.37,0.3034116392825945,0.568941092855063,0.5482941803587027,0.3380986797107084
-300,-140,20,7.893605787586303,7.67430117716272,0.0,0.0,1.3781369641288095,1.3599999999999999,0.35,0.37,0.3034116392825945,0.578941092855063,0.5382941803587027,0.34052597282496916
-300,-140,40,7.84821760072686,11.944907478489458,0.0,0.0,1.3092047325662888,1.32,0.35,0.37,0.3034116392825945,0.588941092855063,0.5282941803587027,0.3429532659392299
-300,-140,60,7.306488638578501,12.879835651835334,0.0,0.0,1.389879871336153,1.28,0.35,0.37,0.3034116392825945,0.598941092855063,0.5182941803587027,0.34538055905349063
-300,-140,80,7.554104411390967,13.168290147165497,0.0,0.0,1.3426125121659755,1.24,0.35,0.37,0.3034116392825945,0.608941092855063,0.5082941803587028,0.34780785216775145
-300,-140,100,7.664327691578874,15.284214782912196,0.0,0.0,1.4143430503462675,1.2,0.35,0.37,0.3034116392825945,0.618941092855063,0.4982941803587027,0.3502351452820122
-300,-140,120,8.521089423356278,20.53226021603803,0.0,0.0,1.2110742380230324,1.16,0.35,0.37,0.6234116392825946,0.628941092855063,0.32829418035870267,0.5136713581671691
-300,-140,140,5.673085680244278,28.144331607720762,0.0,0.0,1.3974819039849784,1.12,0.35,0.37,0.9434116392825946,0.6389410928550631,0.15829418035870269,0.682227571052326
-300,-140,160,7.614221761147621,27.845661018074107,0.0,0.0,1.2470870767058937,1.08,0.35,0.37,0.9434116392825946,0.6489410928550631,0.14829418035870268,0.6897748641665868
-300,-140,180,8.179576775678388,37.937829031593914,0.0,0.0,1.2920194705937142,1.04,0.35,0.37,0.6234116392825946,0.658941092855063,0.2982941803587027,0.5286332375099514
-300,-120,-200,6.883859176559882,42.726195869919195,0.0,0.0,1.4662184266129656,1.8,0.35,0.37,0.3153351673578947,0.4768901115719298,0.6423324163210526,0.32030417851508763
-300,-120,-180,7.638221702923441,53.47363361433414,0.0,0.0,1.2941750388182738,1.76,0.35,0.37,0.3153351673578947,0.4868901115719298,0.6323324163210526,0.3228268598539508
-300,-120,-160,6.401674446145989,70.83686486083008,0.0,0.0,1.4797621306721327,1.7200000000000002,0.35,0.37,0.3153351673578947,0.4968901115719298,0.6223324163210527,0.325349541192814
-300,-120,-140,8.377157943854696,74.60132509733174,0.0,0.0,1.2999801132663398,1.6800000000000002,0.35,0.37,0.3153351673578947,0.5068901115719298,0.6123324163210527,0.32787222253167714
-300,-120,-120,7.2016210036609385,76.55455888159288,0.0,0.0,1.3436877643845786,1.6400000000000001,0.35,0.37,0.3153351673578947,0.5168901115719298,0.6023324163210527,0.33039490387054027
-300,-120,-100,7.227032921178977,86.17416415760408,0.0,0.0,1.504685682823276,1.6,0.35,0.37,0.3153351673578947,0.5268901115719298,0.5923324163210527,0.3329175852094034
-300,-120,-80,6.055654902295391,3.131375014061478,0.0,0.0,1.3225167386002685,1.56,0.35,0.37,0.3153351673578947,0.5368901115719298,0.5823324163210527,0.3354402665482666
-300,-120,-60,7.480665373956852,3.57744492399221,0.0,0.0,1.2557578700244296,1.52,0.35,0.37,0.3153351673578947,0.5468901115719298,0.5723324163210527,0.33796294788712977
-300,-120,-40,8.299694790260641,3.6300125183292886,0.0,0.0,1.270384864184409,1.48,0.35,0.37,0.3153351673578947,0.5568901115719298,0.5623324163210527,0.3404856292259929
-300,-120,-20,9.143928118912681,5.39497444887205,0.0,0.0,1.3990039270906864,1.44,0.35,0.37,0.3153351673578947,0.5668901115719298,0.5523324163210527,0.34300831056485603
-300,-120,0,7.501433744610553,7.974570251077615,0.0,0.0,1.3688243468779062,1.4,0.35,0.37,0.3153351673578947,0.5768901115719298,0.5423324163210527,0.3455309919037193
-300,-120,20,7.766447403247509,7.794487491716896,0.0,0.0,1.3940162958868694,1.3599999999999999,0.35,0.37,0.3153351673578947,0.5868901115719298,0.5323324163210527,0.3480536732425824
-300,-120,40,7.187707239961067,10.82508997270698,0.0,0.0,1.4935973145740729,1.32,0.35,0.37,0.3153351673578947,0.5968901115719298,0.5223324163210528,0.35057635458144554
-300,-120,60,7.695063523482243,11.075830861392014,0.0,0.0,1.3303430654144637,1.28,0.35,0.37,0.3153351673578947,0.6068901115719298,0.5123324163210526,0.3530990359203087
-300,-120,80,6.6690038600718164,16.129205970935963,0.0,0.0,1.4532552561799295,1.24,0.35,0.37,0.3153351673578947,0.6168901115719297,0.5023324163210527,0.35562171725917185
-300,-120,100,7.363747946968202,18.271695131563664,0.0,0.0,1.4697831723519406,1.2,0.35,0.37,0.3153351673578947,0.6268901115719299,0.4923324163210527,0.35814439859803504
-300,-120,120,7.753252238509588,25.461540839505414,0.0,0.0,1.3353635440984404,1.16,0.35,0.37,0.6353351673578946,0.6368901115719299,0.32233241632105264,0.5237109484993122
-300,-120,140,8.751788078421411,25.149731177763325,0.0,0.0,1.4890011795333022,1.12,0.35,0.37,0.9553351673578947,0.6468901115719298,0.15233241632105265,0.6943974984005894
-300,-120,160,6.743361310910848,31.4268162697809,0.0,0.0,1.2659960869248825,1.08,0.35,0.37,0.9553351673578947,0.6568901115719298,0.14233241632105265,0.7020401797394527
-300,-120,180,6.987619777270153,44.46184552472636,0.0,0.0,1.359772590523627,1.04,0.35,0.37,0.6353351673578946,0.6668901115719298,0.29233241632105267,0.5389589925159017
-300,-100,-200,7.028949153101545,41.215049523390576,0.0,0.0,1.4129510569608046,1.8,0.35,0.37,0.32565835097474305,0.48377223398316205,0.6371708245126284,0.3260355743730593
-300,-100,-180,6.442149900184009,57.71847710553508,0.0,0.0,1.4768353484995012,1.76,0.35,0.37,0.32565835097474305,0.49377223398316206,0.6271708245126284,0.32864084118085723
-300,-100,-160,6.586761287120665,63.9097718651621,0.0,0.0,1.446329866528082,1.7200000000000002,0.35,0.37,0.32565835097474305,0.5037722339831621,0.6171708245126285,0.33124610798865517
-300,-100,-140,6.021278112715833,69.48780061290115,0.0,0.0,1.3952959468772201,1.6800000000000002,0.35,0.37,0.32565835097474305,0.5137722339831621,0.6071708245126285,0.3338513747964531
-300,-100,-120,7.842059026239021,100.61960167946431,0.0,0.0,1.423061177278104,1.6400000000000001,0.35,0.37,0.32565835097474305,0.5237722339831621,0.5971708245126285,0.33645664160425104
-300,-100,-100,7.8786830355815844,86.62056222932182,0.0,0.0,1.3226446360554547,1.6,0.35,0.37,0.32565835097474305,0.5337722339831621,0.5871708245126285,0.33906190841204903
-300,-100,-80,6.1739448915411845,2.7594388504674967,0.0,0.0,1.5193237447318653,1.56,0.35,0.37,0.32565835097474305,0.5437722339831621,0.5771708245126285,0.34166717521984696
-300,-100,-60,6.921238930625318,3.0114900231388093,0.0,0.0,1.294754788926672,1.52,0.35,0.37,0.32565835097474305,0.553772233983162,0.5671708245126285,0.3442724420276449
-300,-100,-40,7.562393108023918,4.521472308927197,0.0,0.0,1.2959418387158894,1.48,0.35,0.37,0.32565835097474305,0.5637722339831621,0.5571708245126284,0.3468777088354429
-300,-100,-20,6.951398160969337,4.594928849322183,0.0,0.0,1.4375298340653826,1.44,0.35,0.37,0.32565835097474305,0.573772233983162,0.5471708245126284,0.3494829756432408
-300,-100,0,8.980951101695812,5.769914719846617,0.0,0.0,1.3292159401744639,1.4,0.35,0.37,0.32565835097474305,0.583772233983162,0.5371708245126284,0.35208824245103876
-300,-100,20,6.1781597734472635,8.261259947158905,0.0,0.0,1.4123603059376115,1.3599999999999999,0.35,0.37,0.32565835097474305,0.593772233983162,0.5271708245126284,0.3546935092588367
-300,-100,40,8.293640952036096,9.288170573780127,0.0,0.0,1.3538086618967144,1.32,0.35,0.37,0.32565835097474305,0.603772233983162,0.5171708245126285,0.3572987760666346
-300,-100,60,8.54916871377792,12.236877207011696,0.0,0.0,1.2704073626183885,1.28,0.35,0.37,0.32565835097474305,0.613772233983162,0.5071708245126284,0.35990404287443256
-300,-100,80,7.2671424818597155,14.75171088704032,0.0,0.0,1.423479001577277,1.24,0.35,0.37,0.32565835097474305,0.6237722339831621,0.49717082451262845,0.36250930968223055
-300,-100,100,7.535567540045269,17.13363392382054,0.0,0.0,1.402566068077,1.2,0.35,0.37,0.32565835097474305,0.6337722339831621,0.48717082451262844,0.3651145764900285
-300,-100,120,7.660366782597427,18.2346183874148,0.0,0.0,1.2450296974766684,1.16,0.35,0.37,0.6456583509747431,0.6437722339831621,0.3171708245126284,0.532525535197516
-300,-100,140,6.797391619134585,25.797383603876295,0.0,0.0,1.2840038579765671,1.12,0.35,0.37,0.9656583509747432,0.6537722339831621,0.14717082451262842,0.7050564939050035
-300,-100,160,9.226858993108841,32.107827582291925,0.0,0.0,1.4762100134802039,1.08,0.35,0.37,0.9656583509747432,0.6637722339831621,0.1371708245126284,0.7127817607128015
-300,-100,180,9.092477074297404,45.661617227539864,0.0,0.0,1.491881131996103,1.04,0.35,0.37,0.6456583509747431,0.673772233983162,0.28717082451262843,0.5480213356209098
-300,-80,-200,7.467272012494783,49.83664057728377,0.0,0.0,1.4347448422734983,1.8,0.35,0.37,0.3342747591121993,0.4895165060747995,0.6328626204439003,0.3309064097196792
-300,-80,-180,7.149741583518586,60.58466338655397,0.0,0.0,1.253670501665712,1.76,0.35,0.37,0.3342747591121993,0.4995165060747995,0.6228626204439003,0.3335806077925768
-300,-80,-160,7.0219345538694515,61.93190389017449,0.0,0.0,1.270681212101065,1.7200000000000002,0.35,0.37,0.3342747591121993,0.5095165060747995,0.6128626204439004,0.3362548058654744
-300,-80,-140,8.949823097471231,74.35476341002601,0.0,0.0,1.3510085354627681,1.6800000000000002,0.35,0.37,0.3342747591121993,0.5195165060747995,0.6028626204439004,0.338929003938372
-300,-80,-120,7.80963754655299,99.3164555634227,0.0,0.0,1.3165741301219698,1.6400000000000001,0.35,0.37,0.3342747591121993,0.5295165060747995,0.5928626204439004,0.3416032020112696
-300,-80,-100,7.47700116001827,93.12008544620464,0.0,0.0,1.3896864524022017,1.6,0.35,0.37,0.3342747591121993,0.5395165060747995,0.5828626204439004,0.3442774000841672
-300,-80,-80,7.915019667775869,3.314350960367802,0.0,0.0,1.4842518384252372,1.56,0.35,0.37,0.3342747591121993,0.5495165060747995,0.5728626204439003,0.3469515981570648
-300,-80,-60,7.304417858130795,3.19186966403208,0.0,0.0,1.3797016411452423,1.52,0.35,0.37,0.3342747591121993,0.5595165060747995,0.5628626204439003,0.34962579622996237
-300,-80,-40,7.471112026099234,5.017577125913306,0.0,0.0,1.3550382440388258,1.48,0.35,0.37,0.3342747591121993,0.5695165060747995,0.5528626204439003,0.35229999430286
-300,-80,-20,7.231993873563242,5.715963580322383,0.0,0.0,1.4523565737453583,1.44,0.35,0.37,0.3342747591121993,0.5795165060747995,0.5428626204439003,0.3549741923757576
-300,-80,0,7.843316831978722,8.01936830823102,0.0,0.0,1.3020011541188266,1.4,0.35,0.37,0.3342747591121993,0.5895165060747996,0.5328626204439003,0.3576483904486552
-300,-80,20,8.273179401305969,8.278677489649889,0.0,0.0,1.3481238587320086,1.3599999999999999,0.35,0.37,0.3342747591121993,0.5995165060747996,0.5228626204439003,0.3603225885215528
-300,-80,40,7.993926143091142,9.82523943647313,0.0,0.0,1.44477632551416,1.32,0.35,0.37,0.3342747591121993,0.6095165060747996,0.5128626204439004,0.3629967865944504
-300,-80,60,7.8540315087874815,12.525648004085479,0.0,0.0,1.5076792358747841,1.28,0.35,0.37,0.3342747591121993,0.6195165060747996,0.5028626204439003,0.365670984667348
-300,-80,80,9.048086966826508,14.4688125798759,0.0,0.0,1.4273449097600976,1.24,0.35,0.37,0.3342747591121993,0.6295165060747995,0.49286262044390033,0.3683451827402456
-300,-80,100,6.512557450963352,22.029167974762533,0.0,0.0,1.3761868162811683,1.2,0.35,0.37,0.3342747591121993,0.6395165060747996,0.4828626204439003,0.3710193808131432
-300,-80,120,8.545966794397254,21.394250296830393,0.0,0.0,1.4294472284094248,1.16,0.35,0.37,0.6542747591121992,0.6495165060747996,0.3128626204439004,0.5399698044411895
-300,-80,140,7.611286622632615,27.52106904770969,0.0,0.0,1.4047656702401656,1.12,0.35,0.37,0.9742747591121993,0.6595165060747995,0.14286262044390036,0.7140402280692357
-300,-80,160,8.224130787982467,37.03361645328418,0.0,0.0,1.502703822646271,1.08,0.35,0.37,0.9742747591121993,0.6695165060747995,0.13286262044390035,0.7218344261421332
-300,-80,180,8.524347754594562,39.25536894927683,0.0,0.0,1.2403309669158415,1.04,0.35,0.37,0.6542747591121992,0.6795165060747995,0.2828626204439004,0.5556723986598822
-300,-60,-200,8.551375235542682,52.387720315764575,0.0,0.0,1.3510386752505132,1.8,0.35,0.37,0.34108824377664937,0.49405882918443295,0.6294558781116752,0.3348141266950927
-300,-60,-180,6.862754502744666,65.77534646236397,0.0,0.0,1.3819108898038674,1.76,0.35,0.37,0.34108824377664937,0.5040588291844329,0.6194558781116752,0.3375428326453058
-300,-60,-160,7.241729934492085,70.05035666276535,0.0,0.0,1.3340814596945598,1.7200000000000002,0.35,0.37,0.34108824377664937,0.5140588291844329,0.6094558781116753,0.34027153859551906
-300,-60,-140,7.572346185569614,87.329047719625,0.0,0.0,1.3644212291461577,1.6800000000000002,0.35,0.37,0.34108824377664937,0.5240588291844329,0.5994558781116753,0.34300024454573225
-300,-60,-120,7.92968082016983,73.07034938618622,0.0,0.0,1.283480556571722,1.6400000000000001,0.35,0.37,0.34108824377664937,0.5340588291844329,0.5894558781116753,0.34572895049594543
-300,-60,-100,7.283172220638287,78.11103730855146,0.0,0.0,1.5401943738452313,1.6,0.35,0.37,0.34108824377664937,0.5440588291844329,0.5794558781116753,0.34845765644615867
-300,-60,-80,8.036224967274348,2.5069892577551793,0.0,0.0,1.4822211436896375,1.56,0.35,0.37,0.34108824377664937,0.5540588291844329,0.5694558781116753,0.35118636239637185
-300,-60,-60,7.375824046613265,3.9337524294889605,0.0,0.0,1.4039601479849262,1.52,0.35,0.37,0.34108824377664937,0.564058829184433,0.5594558781116753,0.35391506834658504
-300,-60,-40,10.01605270662392,5.033807991550064,0.0,0.0,1.243359355443513,1.48,0.35,0.37,0.34108824377664937,0.574058829184433,0.5494558781116753,0.3566437742967983
-300,-60,-20,8.965670617495375,5.607200402549878,0.0,0.0,1.4612066833142014,1.44,0.35,0.37,0.34108824377664937,0.584058829184433,0.5394558781116753,0.35937248024701146
-300,-60,0,7.234817335543788,6.00482890757557,0.0,0.0,1.36332630714785,1.4,0.35,0.37,0.34108824377664937,0.594058829184433,0.5294558781116753,0.36210118619722464
-300,-60,20,8.227326641521453,9.316680916203087,0.0,0.0,1.271174663356006,1.3599999999999999,0.35,0.37,0.34108824377664937,0.604058829184433,0.5194558781116753,0.36482989214743783
-300,-60,40,7.343169630696729,11.328358130542348,0.0,0.0,1.384606052053236,1.32,0.35,0.37,0.34108824377664937,0.6140588291844329,0.5094558781116754,0.367558598097651
-300,-60,60,6.7740160010786665,13.287091493638014,0.0,0.0,1.5055408487103494,1.28,0.35,0.37,0.34108824377664937,0.6240588291844329,0.4994558781116753,0.3702873040478642
-300,-60,80,7.371796878411483,15.470663364297517,0.0,0.0,1.4547239027312346,1.24,0.35,0.37,0.34108824377664937,0.6340588291844329,0.4894558781116753,0.3730160099980774
-300,-60,100,8.107789657442519,15.3409078169453,0.0,0.0,1.316701154308296,1.2,0.35,0.37,0.34108824377664937,0.6440588291844329,0.4794558781116753,0.3757447159482906
-300,-60,120,7.9474152845248245,26.748180757710134,0.0,0.0,1.3357862609827766,1.16,0.35,0.37,0.6610882437766494,0.6540588291844329,0.30945587811167524,0.5459124821697187
-300,-60,140,6.60653354074723,24.34738815613099,0.0,0.0,1.5346438233500266,1.12,0.35,0.37,0.9810882437766495,0.6640588291844329,0.13945587811167526,0.7212002483911468
-300,-60,160,7.791608816011225,28.03900177961021,0.0,0.0,1.2634365227138131,1.08,0.35,0.37,0.9810882437766495,0.6740588291844329,0.12945587811167525,0.7290489543413601
-300,-60,180,6.450476553470983,43.800745378335705,0.0,0.0,1.437931809640373,1.04,0.35,0.37,0.6610882437766494,0.684058829184433,0.27945587811167527,0.5617786000203582
