x,y,z,TGF_beta1,exosomes,alpha_SMA,collagen_I,PDGF,VEGF,IL1_beta,TNF_alpha,oxygen,glucose,lactate,ATP
280,-160,-40,7.448063710440342,0.0,0.0,0.0,1.2337494691640436,1.48,0.35,0.37,0.3162645351020871,0.5575096900680581,0.5618677324489565,0.34105643435542643
280,-160,-20,7.874992461943876,0.0,0.0,0.0,1.2198666628118087,1.44,0.35,0.37,0.3162645351020871,0.5675096900680581,0.5518677324489565,0.3435865506362431
280,-160,0,6.9844141514582665,0.0,0.0,0.0,1.4954025657519134,1.4,0.35,0.37,0.3162645351020871,0.5775096900680581,0.5418677324489565,0.34611666691705983
280,-160,20,7.3132914663633315,0.0,0.0,0.0,1.3068622203538076,1.3599999999999999,0.35,0.37,0.3162645351020871,0.5875096900680581,0.5318677324489565,0.34864678319787656
280,-160,40,6.218270226962599,0.0,0.0,0.0,1.4291679424301864,1.32,0.35,0.37,0.3162645351020871,0.5975096900680581,0.5218677324489565,0.35117689947869324
280,-160,60,9.508421810928937,0.0,0.0,0.0,1.459431144431592,1.28,0.35,0.37,0.3162645351020871,0.6075096900680581,0.5118677324489564,0.3537070157595099
280,-160,80,8.047728234240424,0.0,0.0,0.0,1.5131860649599425,1.24,0.35,0.37,0.3162645351020871,0.617509690068058,0.5018677324489565,0.3562371320403266
280,-160,100,7.89473760550384,0.0,0.0,0.0,1.494501067354583,1.2,0.35,0.37,0.3162645351020871,0.6275096900680581,0.4918677324489565,0.3587672483211434
280,-160,120,7.696925686982649,0.0,0.0,0.0,1.2787433543750126,1.16,0.35,0.37,0.636264535102087,0.6375096900680581,0.32186773244895645,0.524499845259383
280,-160,140,8.61197836664104,0.0,0.0,0.0,1.2391202338927718,1.12,0.35,0.37,0.9562645351020871,0.647509690068058,0.15186773244895646,0.6953524421976225
280,-160,160,7.2719964796523495,0.0,0.0,0.0,1.3678970302852076,1.08,0.35,0.37,0.9562645351020871,0.657509690068058,0.14186773244895645,0.7030025584784392
280,-160,180,7.056493370728704,0.0,0.0,0.0,1.2711547605689761,1.04,0.35,0.37,0.636264535102087,0.667509690068058,0.2918677324489565,0.5397701941018329
280,-140,-200,7.6442519616324835,0.0,0.0,0.0,1.3810034587798015,1.8,0.35,0.37,0.3304257247250443,0.48695048315002953,0.6347871376374778,0.3287207730400472
280,-140,-180,5.632446456546323,0.0,0.0,0.0,1.4068016295523675,1.76,0.35,0.37,0.3304257247250443,0.49695048315002954,0.6247871376374778,0.3313641788378475
280,-140,-160,7.7027063533292415,0.0,0.0,0.0,1.4034173660041502,1.7200000000000002,0.35,0.37,0.3304257247250443,0.5069504831500296,0.6147871376374779,0.3340075846356479
280,-140,-140,7.025526328913192,0.0,0.0,0.0,1.4284795245940964,1.6800000000000002,0.35,0.37,0.3304257247250443,0.5169504831500296,0.6047871376374779,0.33665099043344826
280,-140,-120,7.665923893642745,0.0,0.0,0.0,1.4342074191658145,1.6400000000000001,0.35,0.37,0.3304257247250443,0.5269504831500296,0.5947871376374779,0.3392943962312486
280,-140,-100,7.2943038419696125,0.0,0.0,0.0,1.5258121653038956,1.6,0.35,0.37,0.3304257247250443,0.5369504831500296,0.5847871376374779,0.341937802029049
280,-140,-80,6.427027322086278,0.0,0.0,0.0,1.2948831477697833,1.56,0.35,0.37,0.3304257247250443,0.5469504831500296,0.5747871376374779,0.3445812078268493
280,-140,-60,7.606740494578673,0.0,0.0,0.0,1.316133243797614,1.52,0.35,0.37,0.3304257247250443,0.5569504831500295,0.5647871376374779,0.3472246136246496
280,-140,-40,6.500549686000287,0.0,0.0,0.0,1.47323880885551,1.48,0.35,0.37,0.3304257247250443,0.5669504831500296,0.5547871376374779,0.34986801942245005
280,-140,-20,5.892580402709174,0.0,0.0,0.0,1.305504347663154,1.44,0.35,0.37,0.3304257247250443,0.5769504831500295,0.5447871376374779,0.35251142522025036
280,-140,0,6.851556578114741,0.0,0.0,0.0,1.4517297574881696,1.4,0.35,0.37,0.3304257247250443,0.5869504831500295,0.5347871376374779,0.35515483101805073
280,-140,20,7.002307249109084,0.0,0.0,0.0,1.2732877127043911,1.3599999999999999,0.35,0.37,0.3304257247250443,0.5969504831500295,0.5247871376374779,0.3577982368158511
280,-140,40,8.488611235058036,0.0,0.0,0.0,1.226039066879378,1.32,0.35,0.37,0.3304257247250443,0.6069504831500295,0.514787137637478,0.36044164261365147
280,-140,60,8.028096597433981,0.0,0.0,0.0,1.3737038741302057,1.28,0.35,0.37,0.3304257247250443,0.6169504831500295,0.5047871376374778,0.36308504841145184
280,-140,80,7.4860307028105675,0.0,0.0,0.0,1.3023687185724357,1.24,0.35,0.37,0.3304257247250443,0.6269504831500295,0.4947871376374779,0.36572845420925215
280,-140,100,8.617992356046791,0.0,0.0,0.0,1.5250557642147682,1.2,0.35,0.37,0.3304257247250443,0.6369504831500296,0.4847871376374779,0.3683718600070525
280,-140,120,8.015791446136795,0.0,0.0,0.0,1.4919678979299682,1.16,0.35,0.37,0.6504257247250442,0.6469504831500296,0.31478713763747784,0.5366345894912604
280,-140,140,8.532024132400466,0.0,0.0,0.0,1.4868964340716553,1.12,0.35,0.37,0.9704257247250443,0.6569504831500296,0.14478713763747786,0.7100173189754684
280,-140,160,7.309768243801475,0.0,0.0,0.0,1.2495335621423243,1.08,0.35,0.37,0.9704257247250443,0.6669504831500296,0.13478713763747785,0.7177807247732688
280,-140,180,8.379958969331987,0.0,0.0,0.0,1.4640196432267405,1.04,0.35,0.37,0.6504257247250442,0.6769504831500295,0.28478713763747787,0.5522448068846615
280,-120,-200,8.782463092303583,0.0,0.0,0.0,1.4891411299549386,1.8,0.35,0.37,0.34305361364816545,0.49536907576544364,0.6284731931759173,0.3359505212247098
280,-120,-180,6.701721485959692,0.0,0.0,0.0,1.3229892155074983,1.76,0.35,0.37,0.34305361364816545,0.5053690757654437,0.6184731931759173,0.33869495013389517
280,-120,-160,8.551397582324363,0.0,0.0,0.0,1.30175340428013,1.7200000000000002,0.35,0.37,0.34305361364816545,0.5153690757654437,0.6084731931759173,0.3414393790430805
280,-120,-140,7.662807682126757,0.0,0.0,0.0,1.3055767544267476,1.6800000000000002,0.35,0.37,0.34305361364816545,0.5253690757654437,0.5984731931759173,0.34418380795226583
280,-120,-120,8.252751893783552,0.0,0.0,0.0,1.4371804012292155,1.6400000000000001,0.35,0.37,0.34305361364816545,0.5353690757654437,0.5884731931759173,0.34692823686145113
280,-120,-100,7.204694625868909,0.0,0.0,0.0,1.530520130807845,1.6,0.35,0.37,0.34305361364816545,0.5453690757654437,0.5784731931759173,0.3496726657706365
280,-120,-80,8.01023241742204,0.0,0.0,0.0,1.3018765369448555,1.56,0.35,0.37,0.34305361364816545,0.5553690757654437,0.5684731931759173,0.35241709467982185
280,-120,-60,7.855911774996475,0.0,0.0,0.0,1.4522934568184567,1.52,0.35,0.37,0.34305361364816545,0.5653690757654436,0.5584731931759173,0.3551615235890071
280,-120,-40,8.26527282409891,0.0,0.0,0.0,1.308582712515242,1.48,0.35,0.37,0.34305361364816545,0.5753690757654437,0.5484731931759173,0.35790595249819246
280,-120,-20,8.870433067458077,0.0,0.0,0.0,1.2546320373159374,1.44,0.35,0.37,0.34305361364816545,0.5853690757654436,0.5384731931759172,0.36065038140737776
280,-120,0,8.132401164030247,0.0,0.0,0.0,1.2797145257994902,1.4,0.35,0.37,0.34305361364816545,0.5953690757654436,0.5284731931759172,0.36339481031656307
280,-120,20,8.217134447985266,0.0,0.0,0.0,1.4995492632839835,1.3599999999999999,0.35,0.37,0.34305361364816545,0.6053690757654436,0.5184731931759172,0.3661392392257484
280,-120,40,7.399329460376982,0.0,0.0,0.0,1.4644406079997017,1.32,0.35,0.37,0.34305361364816545,0.6153690757654436,0.5084731931759172,0.36888366813493373
280,-120,60,6.888792631741669,0.0,0.0,0.0,1.5362139919342312,1.28,0.35,0.37,0.34305361364816545,0.6253690757654436,0.49847319317591726,0.3716280970441191
280,-120,80,9.111507914969314,0.0,0.0,0.0,1.3388162678431288,1.24,0.35,0.37,0.34305361364816545,0.6353690757654437,0.48847319317591725,0.3743725259533044
280,-120,100,7.641481925872377,0.0,0.0,0.0,1.277302460655995,1.2,0.35,0.37,0.34305361364816545,0.6453690757654437,0.47847319317591724,0.37711695486248975
280,-120,120,8.061936449459823,0.0,0.0,0.0,1.4422439893929435,1.16,0.35,0.37,0.6630536136481655,0.6553690757654437,0.3084731931759172,0.5476358671676287
280,-120,140,6.448055038263999,0.0,0.0,0.0,1.3919414897063487,1.12,0.35,0.37,0.9830536136481656,0.6653690757654437,0.13847319317591722,0.7232747794727676
280,-120,160,7.716039740890706,0.0,0.0,0.0,1.474796703705513,1.08,0.35,0.37,0.9830536136481656,0.6753690757654437,0.1284731931759172,0.731139208381953
280,-120,180,5.974425770432437,0.0,0.0,0.0,1.2406173004601349,1.04,0.35,0.37,0.6630536136481655,0.6853690757654436,0.27847319317591723,0.5635491538951847
280,-100,-200,3.158434009333036,0.0,0.0,0.0,1.3912178953991328,1.8,0.5,0.4,0.4,0.5026786250536299,0.6000000000000001,0.3608571600171616
280,-100,-180,4.234533316009098,0.0,0.0,0.0,1.3871853249636092,1.76,0.5,0.4,0.4,0.5126786250536299,0.5900000000000001,0.3640571600171616
280,-100,-160,3.373233823306949,0.0,0.0,0.0,1.4775618718029164,1.7200000000000002,0.5,0.4,0.4,0.5226786250536299,0.5800000000000001,0.36725716001716163
280,-100,-140,3.2317113573684053,0.0,0.0,0.0,1.2516777374553034,1.6800000000000002,0.5,0.4,0.4,0.53267862505363,0.5700000000000001,0.3704571600171616
280,-100,-120,3.4976578177478923,0.0,0.0,0.0,1.3449508599819862,1.6400000000000001,0.5,0.4,0.4,0.54267862505363,0.56,0.37365716001716165
280,-100,-100,3.321238885854461,0.0,0.0,0.0,1.3532434241508953,1.6,0.5,0.4,0.4,0.55267862505363,0.55,0.37685716001716163
280,-100,-80,3.397619001963762,0.0,0.0,0.0,1.3907940262988434,1.56,0.5,0.4,0.4,0.56267862505363,0.54,0.3800571600171616
280,-100,-60,3.48168081916272,0.0,0.0,0.0,1.2941549826922012,1.52,0.5,0.4,0.4,0.5726786250536299,0.53,0.3832571600171616
280,-100,-40,3.0295143661516764,0.0,0.0,0.0,1.4437250528781982,1.48,0.5,0.4,0.4,0.58267862505363,0.52,0.3864571600171616
280,-100,-20,3.7496298552223557,0.0,0.0,0.0,1.393329386606192,1.44,0.5,0.4,0.4,0.5926786250536299,0.51,0.3896571600171616
280,-100,0,3.7628178528235496,0.0,0.0,0.0,1.532905455726494,1.4,0.5,0.4,0.4,0.6026786250536299,0.5,0.3928571600171616
280,-100,20,3.5141590349796195,0.0,0.0,0.0,1.5104017511847718,1.3599999999999999,0.5,0.4,0.4,0.6126786250536299,0.49,0.3960571600171616
280,-100,40,3.17903087480509,0.0,0.0,0.0,1.381560579067311,1.32,0.5,0.4,0.4,0.6226786250536299,0.48000000000000004,0.3992571600171616
280,-100,60,4.083279341059636,0.0,0.0,0.0,1.4227046182559928,1.28,0.5,0.4,0.4,0.6326786250536299,0.47000000000000003,0.4024571600171616
280,-100,80,3.085181945133831,0.0,0.0,0.0,1.2957924510386911,1.24,0.5,0.4,0.4,0.6426786250536299,0.46,0.4056571600171616
280,-100,100,3.129530701534915,0.0,0.0,0.0,1.3878422764519514,1.2,0.5,0.4,0.4,0.65267862505363,0.45,0.4088571600171616
280,-100,120,3.690614070732853,0.0,0.0,0.0,1.3964560275935671,1.16,0.5,0.4,0.72,0.66267862505363,0.28,0.5817028880308909
280,-100,140,3.14335375406083,0.0,0.0,0.0,1.5337757904885851,1.12,0.5,0.4,1.0,0.67267862505363,0.13,0.7381429000429041
280,-100,160,3.609156089086518,0.0,0.0,0.0,1.5375911652055414,1.08,0.5,0.4,1.0,0.68267862505363,0.12,0.7461429000429041
280,-100,180,3.5538198848814364,0.0,0.0,0.0,1.2752592785828725,1.04,0.5,0.4,0.72,0.6926786250536299,0.25,0.5989828880308907
280,-80,-200,3.318688621743998,0.0,0.0,0.0,1.5437594739063623,1.8,0.5,0.4,0.4,0.5087956044287794,0.6000000000000001,0.36281459341720945
280,-80,-180,3.7992616345333468,0.0,0.0,0.0,1.3314860270243263,1.76,0.5,0.4,0.4,0.5187956044287794,0.5900000000000001,0.36601459341720943
280,-80,-160,3.1966456395899847,0.0,0.0,0.0,1.3856682228929762,1.7200000000000002,0.5,0.4,0.4,0.5287956044287794,0.5800000000000001,0.3692145934172094
280,-80,-140,3.9720035034008636,0.0,0.0,0.0,1.561183402159681,1.6800000000000002,0.5,0.4,0.4,0.5387956044287794,0.5700000000000001,0.37241459341720945
280,-80,-120,3.5202951854534654,0.0,0.0,0.0,1.3796402022610956,1.6400000000000001,0.5,0.4,0.4,0.5487956044287794,0.56,0.37561459341720943
280,-80,-100,3.2093153443172495,0.0,0.0,0.0,1.3357882098585434,1.6,0.5,0.4,0.4,0.5587956044287794,0.55,0.37881459341720947
280,-80,-80,3.581598697549716,0.0,0.0,0.0,1.3573172825771296,1.56,0.5,0.4,0.4,0.5687956044287794,0.54,0.38201459341720945
280,-80,-60,3.5551762707379946,0.0,0.0,0.0,1.487039429375913,1.52,0.5,0.4,0.4,0.5787956044287793,0.53,0.3852145934172094
280,-80,-40,2.370825143736459,0.0,0.0,0.0,1.3218582450642204,1.48,0.5,0.4,0.4,0.5887956044287794,0.52,0.38841459341720946
280,-80,-20,2.961513126124877,0.0,0.0,0.0,1.5623357987341266,1.44,0.5,0.4,0.4,0.5987956044287793,0.51,0.3916145934172094
280,-80,0,3.049706769433924,0.0,0.0,0.0,1.5345800748473801,1.4,0.5,0.4,0.4,0.6087956044287793,0.5,0.3948145934172094
280,-80,20,3.566492055033829,0.0,0.0,0.0,1.3434158342923495,1.3599999999999999,0.5,0.4,0.4,0.6187956044287793,0.49,0.3980145934172094
280,-80,40,2.6969396841475923,0.0,0.0,0.0,1.3720738491118163,1.32,0.5,0.4,0.4,0.6287956044287794,0.48000000000000004,0.40121459341720944
280,-80,60,3.56231881693065,0.0,0.0,0.0,1.3772414324139766,1.28,0.5,0.4,0.4,0.6387956044287794,0.47000000000000003,0.4044145934172094
280,-80,80,3.047245200480154,0.0,0.0,0.0,1.5422522830141792,1.24,0.5,0.4,0.4,0.6487956044287794,0.46,0.40761459341720946
280,-80,100,3.4271274712797655,0.0,0.0,0.0,1.4129014890096265,1.2,0.5,0.4,0.4,0.6587956044287794,0.45,0.41081459341720944
280,-80,120,3.6914311477485255,0.0,0.0,0.0,1.4674519966155068,1.16,0.5,0.4,0.72,0.6687956044287794,0.28,0.585226268150977
280,-80,140,3.8147481147436304,0.0,0.0,0.0,1.5329625833061005,1.12,0.5,0.4,1.0,0.6787956044287794,0.13,0.7430364835430237
280,-80,160,3.2442623600941665,0.0,0.0,0.0,1.315467985534699,1.08,0.5,0.4,1.0,0.6887956044287794,0.12,0.7510364835430237
280,-80,180,2.9453919857774338,0.0,0.0,0.0,1.4931103021025298,1.04,0.5,0.4,0.72,0.6987956044287793,0.25,0.602506268150977
280,-60,-200,3.2308544747795973,0.0,0.0,0.0,1.3594680278833389,1.8,0.5,0.4,0.4,0.513643578734473,0.6000000000000001,0.3643659451950314
280,-60,-180,3.2146426600181126,0.0,0.0,0.0,1.442452040016155,1.76,0.5,0.4,0.4,0.523643578734473,0.5900000000000001,0.3675659451950314
280,-60,-160,3.444247701495537,0.0,0.0,0.0,1.2925045294680355,1.7200000000000002,0.5,0.4,0.4,0.533643578734473,0.5800000000000001,0.37076594519503137
280,-60,-140,3.5509832224498745,0.0,0.0,0.0,1.5319603327217624,1.6800000000000002,0.5,0.4,0.4,0.543643578734473,0.5700000000000001,0.3739659451950314
280,-60,-120,3.1387511318852983,0.0,0.0,0.0,1.4346560862076387,1.6400000000000001,0.5,0.4,0.4,0.553643578734473,0.56,0.3771659451950314
280,-60,-100,3.7926285062961336,0.0,0.0,0.0,1.527688563482184,1.6,0.5,0.4,0.4,0.563643578734473,0.55,0.3803659451950314
280,-60,-80,3.431367944306581,0.0,0.0,0.0,1.3928034722625693,1.56,0.5,0.4,0.4,0.5736435787344729,0.54,0.38356594519503134
280,-60,-60,3.597856889796524,0.0,0.0,0.0,1.2952843586199467,1.52,0.5,0.4,0.4,0.5836435787344729,0.53,0.3867659451950314
280,-60,-40,3.3034125363543883,0.0,0.0,0.0,1.519391069617312,1.48,0.5,0.4,0.4,0.5936435787344729,0.52,0.38996594519503136
280,-60,-20,3.9159141847669656,0.0,0.0,0.0,1.3569172820939832,1.44,0.5,0.4,0.4,0.6036435787344729,0.51,0.39316594519503134
280,-60,0,3.6006330477128325,0.0,0.0,0.0,1.2950030835635284,1.4,0.5,0.4,0.4,0.613643578734473,0.5,0.3963659451950314
280,-60,20,3.0018054586401335,0.0,0.0,0.0,1.2755177019712847,1.3599999999999999,0.5,0.4,0.4,0.623643578734473,0.49,0.39956594519503136
280,-60,40,3.3022485378959665,0.0,0.0,0.0,1.3202657041506958,1.32,0.5,0.4,0.4,0.633643578734473,0.48000000000000004,0.4027659451950314
280,-60,60,3.1584689096917704,0.0,0.0,0.0,1.4408607426587794,1.28,0.5,0.4,0.4,0.643643578734473,0.47000000000000003,0.4059659451950314
280,-60,80,4.1819699090349305,0.0,0.0,0.0,1.5649604411372768,1.24,0.5,0.4,0.4,0.653643578734473,0.46,0.40916594519503136
280,-60,100,3.7783519207440492,0.0,0.0,0.0,1.4491922238468529,1.2,0.5,0.4,0.4,0.663643578734473,0.45,0.4123659451950314
280,-60,120,3.2845794375722797,0.0,0.0,0.0,1.262744567154449,1.16,0.5,0.4,0.72,0.673643578734473,0.28,0.5880187013510565
280,-60,140,3.859439868281862,0.0,0.0,0.0,1.52401742694074,1.12,0.5,0.4,1.0,0.683643578734473,0.13,0.7469148629875784
280,-60,160,2.852928865863215,0.0,0.0,0.0,1.4602940331369747,1.08,0.5,0.4,1.0,0.693643578734473,0.12,0.7549148629875784
280,-60,180,3.8032485777969316,0.0,0.0,0.0,1.4303670862651858,1.04,0.5,0.4,0.72,0.703643578734473,0.25,0.6052987013510565
280,-40,-200,3.544686096637875,0.0,0.0,0.0,1.308162440901816,1.8,0.5,0.4,0.4,0.517157287525381,0.6000000000000001,0.365490332008122
280,-40,-180,3.684020461419542,0.0,0.0,0.0,1.4799385002251118,1.76,0.5,0.4,0.4,0.527157287525381,0.5900000000000001,0.36869033200812196
280,-40,-160,3.5306360768765073,0.0,0.0,0.0,1.5608917846642203,1.7200000000000002,0.5,0.4,0.4,0.537157287525381,0.5800000000000001,0.37189033200812194
280,-40,-140,4.270181016381277,0.0,0.0,0.0,1.557734986829647,1.6800000000000002,0.5,0.4,0.4,0.5471572875253811,0.5700000000000001,0.375090332008122
280,-40,-120,3.386287155505401,0.0,0.0,0.0,1.568433210616213,1.6400000000000001,0.5,0.4,0.4,0.5571572875253811,0.56,0.37829033200812195
280,-40,-100,3.864124990699211,0.0,0.0,0.0,1.370245446294054,1.6,0.5,0.4,0.4,0.5671572875253811,0.55,0.381490332008122
280,-40,-80,3.148996364270391,0.0,0.0,0.0,1.5388172406613665,1.56,0.5,0.4,0.4,0.577157287525381,0.54,0.38469033200812197
280,-40,-60,4.221448782870553,0.0,0.0,0.0,1.437444954853342,1.52,0.5,0.4,0.4,0.587157287525381,0.53,0.38789033200812195
280,-40,-40,3.610979069561187,0.0,0.0,0.0,1.2752880717675728,1.48,0.5,0.4,0.4,0.597157287525381,0.52,0.39109033200812193
280,-40,-20,3.59615583803814,0.0,0.0,0.0,1.3261573612332846,1.44,0.5,0.4,0.4,0.607157287525381,0.51,0.39429033200812197
280,-40,0,3.5210647046136736,0.0,0.0,0.0,1.2841174431983051,1.4,0.5,0.4,0.4,0.617157287525381,0.5,0.39749033200812195
280,-40,20,3.5534328497077587,0.0,0.0,0.0,1.4688740414522696,1.3599999999999999,0.5,0.4,0.4,0.627157287525381,0.49,0.40069033200812193
280,-40,40,3.3591243478663553,0.0,0.0,0.0,1.2696896304758525,1.32,0.5,0.4,0.4,0.637157287525381,0.48000000000000004,0.40389033200812197
280,-40,60,3.505112248028424,0.0,0.0,0.0,1.5672541456292297,1.28,0.5,0.4,0.4,0.647157287525381,0.47000000000000003,0.40709033200812195
280,-40,80,2.897907542374048,0.0,0.0,0.0,1.5116294741529857,1.24,0.5,0.4,0.4,0.657157287525381,0.46,0.4102903320081219
280,-40,100,3.6487381607856446,0.0,0.0,0.0,1.296714142095747,1.2,0.5,0.4,0.4,0.6671572875253811,0.45,0.41349033200812196
280,-40,120,3.851027385992298,0.0,0.0,0.0,1.4178448790946703,1.16,0.5,0.4,0.72,0.6771572875253811,0.28,0.5900425976146195
280,-40,140,4.395796892142409,0.0,0.0,0.0,1.4809408543320433,1.12,0.5,0.4,1.0,0.6871572875253811,0.13,0.7497258300203049
280,-40,160,3.635659434475579,0.0,0.0,0.0,1.4661928387691916,1.08,0.5,0.4,1.0,0.6971572875253811,0.12,0.7577258300203049
280,-40,180,3.593778047250206,0.0,0.0,0.0,1.3277761400442167,1.04,0.5,0.4,0.72,0.7071572875253811,0.25,0.6073225976146195
280,-20,-200,4.140402115371878,0.0,0.0,0.0,1.3034874324726056,1.8,0.5,0.4,0.4,0.5192866230476361,0.6000000000000001,0.36617171937524357
280,-20,-180,4.6099846715398,0.0,0.0,0.0,1.5165772608168302,1.76,0.5,0.4,0.4,0.5292866230476361,0.5900000000000001,0.3693717193752436
280,-20,-160,3.61560540039783,0.0,0.0,0.0,1.423868486884591,1.7200000000000002,0.5,0.4,0.4,0.5392866230476361,0.5800000000000001,0.3725717193752436
280,-20,-140,4.012334340697374,0.0,0.0,0.0,1.5735985390326783,1.6800000000000002,0.5,0.4,0.4,0.5492866230476361,0.5700000000000001,0.37577171937524356
280,-20,-120,4.1168297212621265,0.0,0.0,0.0,1.3517661614599463,1.6400000000000001,0.5,0.4,0.4,0.5592866230476361,0.56,0.3789717193752436
280,-20,-100,3.437724790698657,0.0,0.0,0.0,1.5229922928376247,1.6,0.5,0.4,0.4,0.5692866230476361,0.55,0.3821717193752436
280,-20,-80,3.784279641985542,0.0,0.0,0.0,1.432205377207689,1.56,0.5,0.4,0.4,0.5792866230476361,0.54,0.3853717193752436
280,-20,-60,3.0970840989023456,0.0,0.0,0.0,1.3716699973176527,1.52,0.5,0.4,0.4,0.589286623047636,0.53,0.38857171937524354
280,-20,-40,3.2067701013526175,0.0,0.0,0.0,1.3970264477260468,1.48,0.5,0.4,0.4,0.5992866230476361,0.52,0.3917717193752436
280,-20,-20,3.614610083119637,0.0,0.0,0.0,1.335275492031189,1.44,0.5,0.4,0.4,0.609286623047636,0.51,0.39497171937524356
280,-20,0,3.3659792036394585,0.0,0.0,0.0,1.427823309884214,1.4,0.5,0.4,0.4,0.619286623047636,0.5,0.39817171937524354
280,-20,20,3.221353532783315,0.0,0.0,0.0,1.3741515211878734,1.3599999999999999,0.5,0.4,0.4,0.629286623047636,0.49,0.4013717193752436
280,-20,40,3.878129343757464,0.0,0.0,0.0,1.5254433129687917,1.32,0.5,0.4,0.4,0.6392866230476361,0.48000000000000004,0.4045717193752436
280,-20,60,3.3337891372264226,0.0,0.0,0.0,1.51841445705214,1.28,0.5,0.4,0.4,0.6492866230476361,0.47000000000000003,0.4077717193752436
280,-20,80,4.175245203040782,0.0,0.0,0.0,1.4627571158850174,1.24,0.5,0.4,0.4,0.6592866230476361,0.46,0.41097171937524357
280,-20,100,4.087740744477334,0.0,0.0,0.0,1.381821301689984,1.2,0.5,0.4,0.4,0.6692866230476361,0.45,0.4141717193752436
280,-20,120,3.5226369715243946,0.0,0.0,0.0,1.317834817992746,1.16,0.5,0.4,0.72,0.6792866230476361,0.28,0.5912690948754384
280,-20,140,4.10859582683533,0.0,0.0,0.0,1.433123727417408,1.12,0.5,0.4,1.0,0.6892866230476361,0.13,0.751429298438109
280,-20,160,3.1649086257146912,0.0,0.0,0.0,1.4302128624400978,1.08,0.5,0.4,1.0,0.6992866230476361,0.12,0.759429298438109
280,-20,180,3.6643289465570157,0.0,0.0,0.0,1.4006090372651312,1.04,0.5,0.4,0.72,0.709286623047636,0.25,0.6085490948754384
280,0,-200,3.1762399656328077,0.0,0.0,0.0,1.3150942879498357,1.8,0.5,0.4,0.4,0.52,0.6000000000000001,0.36640000000000006
280,0,-180,4.240952271336131,0.0,0.0,0.0,1.326710325533249,1.76,0.5,0.4,0.4,0.53,0.5900000000000001,0.36960000000000004
280,0,-160,3.973775838624499,0.0,0.0,0.0,1.285745007548638,1.7200000000000002,0.5,0.4,0.4,0.54,0.5800000000000001,0.3728
280,0,-140,3.2951435207467386,0.0,0.0,0.0,1.369876589780796,1.6800000000000002,0.5,0.4,0.4,0.55,0.5700000000000001,0.37600000000000006
280,0,-120,3.3140728596524913,0.0,0.0,0.0,1.4932325484405957,1.6400000000000001,0.5,0.4,0.4,0.56,0.56,0.37920000000000004
280,0,-100,3.306065919534574,0.0,0.0,0.0,1.5589323009955112,1.6,0.5,0.4,0.4,0.5700000000000001,0.55,0.3824000000000001
280,0,-80,3.8028455957695764,0.0,0.0,0.0,1.4094632861157215,1.56,0.5,0.4,0.4,0.5800000000000001,0.54,0.38560000000000005
280,0,-60,2.7429565888602014,0.0,0.0,0.0,1.362435102431833,1.52,0.5,0.4,0.4,0.59,0.53,0.38880000000000003
280,0,-40,3.897433073284498,0.0,0.0,0.0,1.3006939753122628,1.48,0.5,0.4,0.4,0.6000000000000001,0.52,0.39200000000000007
280,0,-20,3.722788646608184,0.0,0.0,0.0,1.5470160451343438,1.44,0.5,0.4,0.4,0.61,0.51,0.3952
280,0,0,3.781288308103544,0.0,0.0,0.0,1.5403551019233412,1.4,0.5,0.4,0.4,0.62,0.5,0.39840000000000003
280,0,20,3.3543300903176605,0.0,0.0,0.0,1.4476332958172506,1.3599999999999999,0.5,0.4,0.4,0.63,0.49,0.4016
280,0,40,3.4944147120418045,0.0,0.0,0.0,1.3210543656584712,1.32,0.5,0.4,0.4,0.64,0.48000000000000004,0.40480000000000005
280,0,60,3.581516447703345,0.0,0.0,0.0,1.4249598395490732,1.28,0.5,0.4,0.4,0.65,0.47000000000000003,0.40800000000000003
280,0,80,4.045108064089697,0.0,0.0,0.0,1.437713910295272,1.24,0.5,0.4,0.4,0.66,0.46,0.4112
280,0,100,3.9350463733643406,0.0,0.0,0.0,1.5716115891780953,1.2,0.5,0.4,0.4,0.67,0.45,0.41440000000000005
280,0,120,3.2801334939452875,0.0,0.0,0.0,1.3289360447365055,1.16,0.5,0.4,0.72,0.68,0.28,0.59168
280,0,140,3.4696516485502547,0.0,0.0,0.0,1.2999558279882228,1.12,0.5,0.4,1.0,0.6900000000000001,0.13,0.752
280,0,160,3.417283723379522,0.0,0.0,0.0,1.4109993301303294,1.08,0.5,0.4,1.0,0.7000000000000001,0.12,0.76
280,0,180,4.22710211558323,0.0,0.0,0.0,1.275031354568799,1.04,0.5,0.4,0.72,0.71,0.25,0.60896
280,20,-200,3.5801777908855446,0.0,0.0,0.0,1.430414710731509,1.8,0.5,0.4,0.4,0.5192866230476361,0.6000000000000001,0.36617171937524357
280,20,-180,3.0268701862201572,0.0,0.0,0.0,1.4377481998317438,1.76,0.5,0.4,0.4,0.5292866230476361,0.5900000000000001,0.3693717193752436
280,20,-160,4.6495352857642995,0.0,0.0,0.0,1.4962558691103225,1.7200000000000002,0.5,0.4,0.4,0.5392866230476361,0.5800000000000001,0.3725717193752436
280,20,-140,3.395072718408201,0.0,0.0,0.0,1.5593873935189915,1.6800000000000002,0.5,0.4,0.4,0.5492866230476361,0.5700000000000001,0.37577171937524356
280,20,-120,3.8415285059346633,0.0,0.0,0.0,1.4267453787097084,1.6400000000000001,0.5,0.4,0.4,0.5592866230476361,0.56,0.3789717193752436
