x,y,z,TGF_beta1,exosomes,alpha_SMA,collagen_I,PDGF,VEGF,IL1_beta,TNF_alpha,oxygen,glucose,lactate,ATP
-380,0,140,9.159124105600869,35.46948831412913,0.0,0.0,1.281239003484864,1.12,0.35,0.37,0.8700000000000001,0.5900000000000001,0.19499999999999995,0.6106400000000001
-380,0,160,8.862957760965415,43.47274740071184,0.0,0.0,1.1970477650271962,1.08,0.35,0.37,0.8700000000000001,0.6000000000000001,0.18499999999999994,0.6176000000000001
-380,0,180,7.324923901879588,68.81711754953253,0.0,0.0,1.1677143966983916,1.04,0.35,0.37,0.55,0.6100000000000001,0.33499999999999996,0.4684000000000001
-380,20,-200,8.267212765650317,69.64568180011547,0.0,0.0,1.4187326806338505,1.8,0.35,0.37,0.2292110722867866,0.4194740481911911,0.6853944638566067,0.2769184771059057
-380,20,-180,6.084728624698298,87.62260838845133,0.0,0.0,1.3435619517909514,1.76,0.35,0.37,0.2292110722867866,0.4294740481911911,0.6753944638566067,0.2787521656842
-380,20,-160,7.07917956030001,116.31906850483372,0.0,0.0,1.1440708431455262,1.7200000000000002,0.35,0.37,0.2292110722867866,0.4394740481911911,0.6653944638566067,0.28058585426249427
-380,20,-140,7.17946627287187,116.82771441895005,0.0,0.0,1.3743200726111782,1.6800000000000002,0.35,0.37,0.2292110722867866,0.4494740481911911,0.6553944638566067,0.2824195428407886
-380,20,-120,5.989395265309311,141.6460982299298,0.0,0.0,1.1809295323939781,1.6400000000000001,0.35,0.37,0.2292110722867866,0.4594740481911911,0.6453944638566067,0.2842532314190829
-380,20,-100,8.611570851429509,146.3034021090357,0.0,0.0,1.3399282196312186,1.6,0.35,0.37,0.2292110722867866,0.4694740481911911,0.6353944638566067,0.2860869199973772
-380,20,-80,8.873752569507538,4.204459349265552,0.0,0.0,1.2973164367540713,1.56,0.35,0.37,0.2292110722867866,0.4794740481911911,0.6253944638566067,0.2879206085756715
-380,20,-60,6.059039196916683,6.414754013114745,0.0,0.0,1.3868875976422907,1.52,0.35,0.37,0.2292110722867866,0.4894740481911911,0.6153944638566067,0.2897542971539658
-380,20,-40,7.087503289863168,7.64397363964579,0.0,0.0,1.384850576472934,1.48,0.35,0.37,0.2292110722867866,0.4994740481911911,0.6053944638566067,0.2915879857322601
-380,20,-20,8.364607898512162,7.233697901857238,0.0,0.0,1.1829370074018872,1.44,0.35,0.37,0.2292110722867866,0.5094740481911911,0.5953944638566067,0.2934216743105543
-380,20,0,6.5739048193761205,10.637214643748646,0.0,0.0,1.3623301433232173,1.4,0.35,0.37,0.2292110722867866,0.5194740481911911,0.5853944638566067,0.2952553628888486
-380,20,20,5.828228317391932,12.228126237257236,0.0,0.0,1.4014751389017428,1.3599999999999999,0.35,0.37,0.2292110722867866,0.5294740481911911,0.5753944638566066,0.29708905146714293
-380,20,40,6.802092156515227,15.467176106878947,0.0,0.0,1.4014798101449417,1.32,0.35,0.37,0.2292110722867866,0.539474048191191,0.5653944638566066,0.29892274004543723
-380,20,60,7.549737424169782,16.35552773313518,0.0,0.0,1.2551964000128346,1.28,0.35,0.37,0.2292110722867866,0.5494740481911911,0.5553944638566066,0.30075642862373153
-380,20,80,6.120726766324041,19.86451623201771,0.0,0.0,1.315243958828362,1.24,0.35,0.37,0.2292110722867866,0.5594740481911911,0.5453944638566067,0.3025901172020258
-380,20,100,7.613615898200044,32.29290621158271,0.0,0.0,1.2561304181428647,1.2,0.35,0.37,0.2292110722867866,0.5694740481911911,0.5353944638566067,0.30442380578032013
-380,20,120,6.561127400901293,28.573829316066302,0.0,0.0,1.2065163921745707,1.16,0.35,0.37,0.5492110722867867,0.5794740481911911,0.3653944638566066,0.45460285069555934
-380,20,140,7.053776278593659,49.19073124684082,0.0,0.0,1.1993816217674433,1.12,0.35,0.37,0.8692110722867867,0.5894740481911911,0.19539446385660664,0.6099018956107987
-380,20,160,8.55453540486594,46.67550160491949,0.0,0.0,1.4217645483018404,1.08,0.35,0.37,0.8692110722867867,0.5994740481911911,0.18539446385660663,0.6168555841890929
-380,20,180,8.221732142522702,53.20628713757514,0.0,0.0,1.3754077976099484,1.04,0.35,0.37,0.5492110722867867,0.6094740481911911,0.33539446385660665,0.46778391643044226
-380,40,-200,8.324142966249658,89.857307710505,0.0,0.0,1.4027181886788889,1.8,0.35,0.37,0.226850804763716,0.417900536509144,0.6865745976181421,0.2758408584146304
-380,40,-180,8.562017428614128,73.59463501596115,0.0,0.0,1.171800774258343,1.76,0.35,0.37,0.226850804763716,0.427900536509144,0.6765745976181421,0.2776556648527401
-380,40,-160,6.345036649032386,85.01200070923277,0.0,0.0,1.1716090709277973,1.7200000000000002,0.35,0.37,0.226850804763716,0.437900536509144,0.6665745976181421,0.2794704712908499
-380,40,-140,7.920399681938644,118.71379181493428,0.0,0.0,1.2993612180396308,1.6800000000000002,0.35,0.37,0.226850804763716,0.44790053650914396,0.6565745976181421,0.2812852777289596
-380,40,-120,7.74400134950872,104.46411769586727,0.0,0.0,1.2354104390049852,1.6400000000000001,0.35,0.37,0.226850804763716,0.457900536509144,0.6465745976181421,0.28310008416706933
-380,40,-100,8.511869880346746,117.12298319765402,0.0,0.0,1.3617884968671918,1.6,0.35,0.37,0.226850804763716,0.467900536509144,0.6365745976181421,0.28491489060517905
-380,40,-80,5.776982827111769,5.218145322081355,0.0,0.0,1.1898702085574533,1.56,0.35,0.37,0.226850804763716,0.477900536509144,0.626574597618142,0.28672969704328877
-380,40,-60,7.175258375856887,4.5360089546543225,0.0,0.0,1.2895165762040048,1.52,0.35,0.37,0.226850804763716,0.487900536509144,0.616574597618142,0.2885445034813985
-380,40,-40,6.7249673605918865,5.486913254056938,0.0,0.0,1.2365971105106235,1.48,0.35,0.37,0.226850804763716,0.497900536509144,0.606574597618142,0.29035930991950826
-380,40,-20,6.962529682092848,7.194497227260622,0.0,0.0,1.1573857646087968,1.44,0.35,0.37,0.226850804763716,0.507900536509144,0.596574597618142,0.292174116357618
-380,40,0,7.595000617021527,8.644977166261889,0.0,0.0,1.4100770555115894,1.4,0.35,0.37,0.226850804763716,0.517900536509144,0.586574597618142,0.2939889227957277
-380,40,20,9.344509561267047,11.459529269470861,0.0,0.0,1.36358358011024,1.3599999999999999,0.35,0.37,0.226850804763716,0.527900536509144,0.576574597618142,0.2958037292338374
-380,40,40,7.959358798116391,17.60649169546357,0.0,0.0,1.3752259880684075,1.32,0.35,0.37,0.226850804763716,0.537900536509144,0.566574597618142,0.2976185356719472
-380,40,60,7.382117803413182,20.535302466100323,0.0,0.0,1.380919835957115,1.28,0.35,0.37,0.226850804763716,0.547900536509144,0.556574597618142,0.2994333421100569
-380,40,80,6.305378100838531,21.113776009105948,0.0,0.0,1.4071510438533208,1.24,0.35,0.37,0.226850804763716,0.557900536509144,0.5465745976181421,0.3012481485481666
-380,40,100,6.58501090640245,30.658063797592817,0.0,0.0,1.3797315184199486,1.2,0.35,0.37,0.226850804763716,0.5679005365091441,0.5365745976181421,0.30306295498627633
-380,40,120,8.142832968528566,33.35181320777633,0.0,0.0,1.325750664061289,1.16,0.35,0.37,0.546850804763716,0.5779005365091441,0.366574597618142,0.45282029877072694
-380,40,140,8.277862911776596,34.8987521365032,0.0,0.0,1.402141368786692,1.12,0.35,0.37,0.866850804763716,0.587900536509144,0.196574597618142,0.6076976425551776
-380,40,160,7.610660967618752,51.56524338599904,0.0,0.0,1.393192444566201,1.08,0.35,0.37,0.866850804763716,0.597900536509144,0.186574597618142,0.6146324489932873
-380,40,180,8.535698764349375,58.61285766224183,0.0,0.0,1.2407422083132813,1.04,0.35,0.37,0.546850804763716,0.607900536509144,0.336574597618142,0.4659447180850561
-380,60,-200,7.1322534006004865,67.81921095746878,0.0,0.0,1.3025851461512108,1.8,0.35,0.37,0.22293847814985965,0.41529231876657313,0.6885307609250702,0.274067710026517
-380,60,-180,7.669432502086563,82.45240741018783,0.0,0.0,1.3619460481686785,1.76,0.35,0.37,0.22293847814985965,0.42529231876657314,0.6785307609250701,0.27585121785171585
-380,60,-160,6.91453007928223,109.6167542325489,0.0,0.0,1.1452735852989706,1.7200000000000002,0.35,0.37,0.22293847814985965,0.43529231876657315,0.6685307609250702,0.2776347256769147
-380,60,-140,7.902701772269946,117.84337402349503,0.0,0.0,1.1414308511910114,1.6800000000000002,0.35,0.37,0.22293847814985965,0.44529231876657316,0.6585307609250702,0.27941823350211364
-380,60,-120,6.5457360477595286,138.8379090656278,0.0,0.0,1.2787949078652552,1.6400000000000001,0.35,0.37,0.22293847814985965,0.45529231876657317,0.6485307609250702,0.2812017413273125
-380,60,-100,7.124379630691152,158.68159754849174,0.0,0.0,1.1941361905452952,1.6,0.35,0.37,0.22293847814985965,0.4652923187665731,0.6385307609250702,0.2829852491525114
-380,60,-80,7.281746784204101,4.338368908865542,0.0,0.0,1.2784301368433875,1.56,0.35,0.37,0.22293847814985965,0.47529231876657313,0.6285307609250702,0.28476875697771026
-380,60,-60,7.59875319248586,4.823582627655754,0.0,0.0,1.1816858067907836,1.52,0.35,0.37,0.22293847814985965,0.48529231876657314,0.6185307609250702,0.28655226480290913
-380,60,-40,5.685962945673764,7.337910820660111,0.0,0.0,1.2777384163177647,1.48,0.35,0.37,0.22293847814985965,0.49529231876657315,0.6085307609250702,0.288335772628108
-380,60,-20,7.7014908298713785,9.143178456203099,0.0,0.0,1.2319996525487176,1.44,0.35,0.37,0.22293847814985965,0.5052923187665731,0.5985307609250702,0.29011928045330687
-380,60,0,7.621718651153443,10.699467495275153,0.0,0.0,1.215102184218158,1.4,0.35,0.37,0.22293847814985965,0.5152923187665731,0.5885307609250702,0.29190278827850574
-380,60,20,7.433727053237083,14.381465271601913,0.0,0.0,1.3552985487418598,1.3599999999999999,0.35,0.37,0.22293847814985965,0.5252923187665731,0.5785307609250702,0.2936862961037046
-380,60,40,6.47052034859556,15.03340128088331,0.0,0.0,1.2430015358911213,1.32,0.35,0.37,0.22293847814985965,0.5352923187665731,0.5685307609250703,0.29546980392890354
-380,60,60,8.049603410920511,19.435914677786986,0.0,0.0,1.1448970244364556,1.28,0.35,0.37,0.22293847814985965,0.5452923187665731,0.5585307609250701,0.2972533117541024
-380,60,80,6.673289956116968,26.163479842200132,0.0,0.0,1.297953528951194,1.24,0.35,0.37,0.22293847814985965,0.5552923187665731,0.5485307609250702,0.2990368195793013
-380,60,100,7.204745655383464,30.194635402399165,0.0,0.0,1.3448403014320398,1.2,0.35,0.37,0.22293847814985965,0.5652923187665732,0.5385307609250702,0.30082032740450015
-380,60,120,7.7378071315156625,38.42515882368423,0.0,0.0,1.1774556691214562,1.16,0.35,0.37,0.5429384781498596,0.5752923187665732,0.36853076092507014,0.4498786688339418
-380,60,140,7.9735523880021395,42.026050047203064,0.0,0.0,1.2421895104255034,1.12,0.35,0.37,0.8629384781498597,0.5852923187665732,0.19853076092507016,0.6040570102633833
-380,60,160,7.176315020649672,45.77843110797005,0.0,0.0,1.295608391197847,1.08,0.35,0.37,0.8629384781498597,0.5952923187665732,0.18853076092507015,0.6109605180885823
-380,60,180,7.831613033565081,50.0065680742726,0.0,0.0,1.3760608360148656,1.04,0.35,0.37,0.5429384781498596,0.6052923187665731,0.3385307609250702,0.4629091923095383
-380,80,-200,7.707271514969057,85.49649935863674,0.0,0.0,1.3275518171028107,1.8,0.35,0.37,0.217505364831572,0.411670243221048,0.691247317584214,0.2716323891536768
-380,80,-180,7.453377063181986,89.82860040515561,0.0,0.0,1.182314823495923,1.76,0.35,0.37,0.217505364831572,0.421670243221048,0.681247317584214,0.2733724320723294
-380,80,-160,8.180261938980843,78.63240392020512,0.0,0.0,1.406280769162847,1.7200000000000002,0.35,0.37,0.217505364831572,0.431670243221048,0.6712473175842141,0.275112474990982
-380,80,-140,8.60167990480856,117.2586427147091,0.0,0.0,1.2421108895745046,1.6800000000000002,0.35,0.37,0.217505364831572,0.441670243221048,0.6612473175842141,0.27685251790963455
-380,80,-120,6.149843163778348,106.92334757111588,0.0,0.0,1.1514996087517877,1.6400000000000001,0.35,0.37,0.217505364831572,0.451670243221048,0.6512473175842141,0.27859256082828715
-380,80,-100,8.86891913289295,129.63206762936173,0.0,0.0,1.2686376474476604,1.6,0.35,0.37,0.217505364831572,0.461670243221048,0.641247317584214,0.2803326037469397
-380,80,-80,8.268051087418467,5.065473665818549,0.0,0.0,1.1468075694134043,1.56,0.35,0.37,0.217505364831572,0.471670243221048,0.631247317584214,0.2820726466655923
-380,80,-60,9.036935089339625,5.8091310615979035,0.0,0.0,1.2086657931180171,1.52,0.35,0.37,0.217505364831572,0.481670243221048,0.621247317584214,0.2838126895842449
-380,80,-40,7.1330247735093755,5.515697301212595,0.0,0.0,1.4073943624948682,1.48,0.35,0.37,0.217505364831572,0.491670243221048,0.611247317584214,0.2855527325028975
-380,80,-20,7.227006877729179,8.38941284026798,0.0,0.0,1.3592876862533971,1.44,0.35,0.37,0.217505364831572,0.501670243221048,0.601247317584214,0.28729277542155
-380,80,0,6.5386451457463615,9.858245716389781,0.0,0.0,1.18520216179653,1.4,0.35,0.37,0.217505364831572,0.511670243221048,0.591247317584214,0.2890328183402026
-380,80,20,6.476070575579119,13.3086715449323,0.0,0.0,1.137832741932636,1.3599999999999999,0.35,0.37,0.217505364831572,0.521670243221048,0.581247317584214,0.29077286125885515
-380,80,40,5.88277668101754,17.992062371717317,0.0,0.0,1.2332933749547876,1.32,0.35,0.37,0.217505364831572,0.5316702432210481,0.5712473175842141,0.29251290417750775
-380,80,60,7.371801302221144,19.47660221980641,0.0,0.0,1.192055998603912,1.28,0.35,0.37,0.217505364831572,0.5416702432210481,0.561247317584214,0.29425294709616034
-380,80,80,6.379355385101326,25.968521496905396,0.0,0.0,1.2673578698673802,1.24,0.35,0.37,0.217505364831572,0.551670243221048,0.5512473175842141,0.2959929900148129
-380,80,100,8.411403891770199,31.89003513084406,0.0,0.0,1.2232650085700378,1.2,0.35,0.37,0.217505364831572,0.5616702432210481,0.5412473175842141,0.2977330329334655
-380,80,120,8.199887305381095,38.74493727107328,0.0,0.0,1.378506248217327,1.16,0.35,0.37,0.537505364831572,0.5716702432210481,0.371247317584214,0.44582065811670635
-380,80,140,7.370532206797836,41.06275310971431,0.0,0.0,1.3416941806121812,1.12,0.35,0.37,0.857505364831572,0.581670243221048,0.201247317584214,0.5990282832999472
-380,80,160,8.39931416225968,55.37525009143543,0.0,0.0,1.2042875433311129,1.08,0.35,0.37,0.857505364831572,0.591670243221048,0.19124731758421398,0.6058883262185999
-380,80,180,8.1837045844215,55.769841125908364,0.0,0.0,1.4064020571981233,1.04,0.35,0.37,0.537505364831572,0.601670243221048,0.341247317584214,0.45872078687266404
-380,100,-200,6.996689695570351,81.3017489352651,0.0,0.0,1.1604963964277177,1.8,0.35,0.37,0.21059351886834501,0.40706234591223,0.6947032405658276,0.268579753459568
-380,100,-180,9.132906518850456,100.20492098237617,0.0,0.0,1.3926532744610356,1.76,0.35,0.37,0.21059351886834501,0.41706234591223,0.6847032405658275,0.2702645016105148
-380,100,-160,6.683281255113615,103.55555514602761,0.0,0.0,1.255627019696479,1.7200000000000002,0.35,0.37,0.21059351886834501,0.42706234591223,0.6747032405658275,0.2719492497614615
-380,100,-140,7.831011573467403,123.58377323340642,0.0,0.0,1.2723423573002857,1.6800000000000002,0.35,0.37,0.21059351886834501,0.43706234591223003,0.6647032405658275,0.2736339979124083
-380,100,-120,8.775637453975062,132.93249298482928,0.0,0.0,1.2456217861441221,1.6400000000000001,0.35,0.37,0.21059351886834501,0.44706234591223004,0.6547032405658275,0.27531874606335505
-380,100,-100,8.282210456423147,147.80094529873097,0.0,0.0,1.240386564348967,1.6,0.35,0.37,0.21059351886834501,0.45706234591223,0.6447032405658275,0.2770034942143018
-380,100,-80,7.848085470102884,4.661398432816287,0.0,0.0,1.270927357223347,1.56,0.35,0.37,0.21059351886834501,0.46706234591223,0.6347032405658275,0.2786882423652486
-380,100,-60,7.040723767211906,5.410402357571501,0.0,0.0,1.1522331303593487,1.52,0.35,0.37,0.21059351886834501,0.47706234591223,0.6247032405658275,0.28037299051619535
-380,100,-40,7.1665876589377655,7.1732247437020416,0.0,0.0,1.183793590649158,1.48,0.35,0.37,0.21059351886834501,0.48706234591223,0.6147032405658275,0.2820577386671421
-380,100,-20,7.126303271606582,9.442731145953548,0.0,0.0,1.3742424871726349,1.44,0.35,0.37,0.21059351886834501,0.49706234591223003,0.6047032405658275,0.2837424868180889
-380,100,0,7.253500486757944,9.299167166956007,0.0,0.0,1.2605583163443164,1.4,0.35,0.37,0.21059351886834501,0.50706234591223,0.5947032405658275,0.2854272349690356
-380,100,20,7.580640043348129,10.470123385950307,0.0,0.0,1.1298902037302314,1.3599999999999999,0.35,0.37,0.21059351886834501,0.51706234591223,0.5847032405658275,0.2871119831199824
-380,100,40,7.583097349307969,16.951941003654486,0.0,0.0,1.1596347537150624,1.32,0.35,0.37,0.21059351886834501,0.52706234591223,0.5747032405658274,0.28879673127092914
-380,100,60,7.630987225678593,20.89209432053887,0.0,0.0,1.2951784475475474,1.28,0.35,0.37,0.21059351886834501,0.53706234591223,0.5647032405658274,0.2904814794218759
-380,100,80,8.37042788395003,19.990526716540696,0.0,0.0,1.392413898179462,1.24,0.35,0.37,0.21059351886834501,0.54706234591223,0.5547032405658275,0.2921662275728226
-380,100,100,8.082000188139704,24.408906207147325,0.0,0.0,1.1973199745161207,1.2,0.35,0.37,0.21059351886834501,0.55706234591223,0.5447032405658275,0.2938509757237694
-380,100,120,6.654844817247919,32.98664449636018,0.0,0.0,1.1857537187135594,1.16,0.35,0.37,0.530593518868345,0.56706234591223,0.37470324056582743,0.4407036844282471
-380,100,140,6.730582962647651,40.529425985714795,0.0,0.0,1.2755171156002605,1.12,0.35,0.37,0.8505935188683451,0.57706234591223,0.20470324056582745,0.5926763931327248
-380,100,160,9.092503756320772,55.130173845832665,0.0,0.0,1.2422084996259397,1.08,0.35,0.37,0.8505935188683451,0.58706234591223,0.19470324056582744,0.5994811412836716
-380,100,180,6.748756915582113,56.79753257212461,0.0,0.0,1.3568674369078353,1.04,0.35,0.37,0.530593518868345,0.59706234591223,0.34470324056582746,0.4534379288810873
-380,120,-200,7.47580207816856,85.12455426026085,0.0,0.0,1.2967536640387598,1.8,0.35,0.37,0.2022542346448618,0.40150282309657453,0.6988728826775692,0.2649645169545192
-380,120,-180,8.22308817901258,87.09779865212275,0.0,0.0,1.2022203721605051,1.76,0.35,0.37,0.2022542346448618,0.41150282309657454,0.6888728826775692,0.26658255083167814
-380,120,-160,8.30247548712267,88.81007294917927,0.0,0.0,1.3680585811796526,1.7200000000000002,0.35,0.37,0.2022542346448618,0.42150282309657455,0.6788728826775692,0.268200584708837
-380,120,-140,6.992068489711404,130.59679156078192,0.0,0.0,1.1791280820764822,1.6800000000000002,0.35,0.37,0.2022542346448618,0.4315028230965745,0.6688728826775692,0.26981861858599593
-380,120,-120,7.519682526028174,120.278437820968,0.0,0.0,1.3236982254862697,1.6400000000000001,0.35,0.37,0.2022542346448618,0.4415028230965745,0.6588728826775692,0.2714366524631548
-380,120,-100,8.081240042910062,172.67281069062852,0.0,0.0,1.3154907658511017,1.6,0.35,0.37,0.2022542346448618,0.4515028230965745,0.6488728826775692,0.2730546863403137
-380,120,-80,7.294824519863644,4.7738175452316325,0.0,0.0,1.232283802568111,1.56,0.35,0.37,0.2022542346448618,0.46150282309657453,0.6388728826775691,0.2746727202174726
-380,120,-60,6.883010995844796,5.511785214500124,0.0,0.0,1.3035881022380262,1.52,0.35,0.37,0.2022542346448618,0.47150282309657454,0.6288728826775691,0.2762907540946315
-380,120,-40,7.308986855686605,5.89450841977056,0.0,0.0,1.1472544753355847,1.48,0.35,0.37,0.2022542346448618,0.48150282309657455,0.6188728826775691,0.2779087879717904
-380,120,-20,7.523188383090686,8.7383785346272,0.0,0.0,1.1245804828586998,1.44,0.35,0.37,0.2022542346448618,0.49150282309657456,0.6088728826775691,0.2795268218489493
-380,120,0,8.73887857587199,10.593897412685733,0.0,0.0,1.1429153945935684,1.4,0.35,0.37,0.2022542346448618,0.5015028230965746,0.5988728826775691,0.2811448557261082
-380,120,20,6.579272140248824,13.368179538674893,0.0,0.0,1.397598601162524,1.3599999999999999,0.35,0.37,0.2022542346448618,0.5115028230965746,0.5888728826775691,0.28276288960326706
