x,y,z,TGF_beta1,exosomes,alpha_SMA,collagen_I,PDGF,VEGF,IL1_beta,TNF_alpha,oxygen,glucose,lactate,ATP
-60,60,20,10.059307207283409,8.57740875072223,0.0,0.0,1.5559002078869775,1.3599999999999999,0.39627532755576067,0.3792550655111521,0.4,0.8251471862576143,0.49,0.4640470996024366
-60,60,40,9.940979887475029,8.203136269338144,0.0,0.0,1.8195312627597047,1.32,0.39627532755576067,0.3792550655111521,0.4,0.8351471862576143,0.48000000000000004,0.4672470996024366
-60,60,60,8.569375910337586,12.929808568099947,0.0,0.0,1.698090061993332,1.28,0.39627532755576067,0.3792550655111521,0.4,0.8451471862576143,0.47000000000000003,0.4704470996024366
-60,60,80,8.476854423945262,16.13094856435077,0.0,0.0,1.6563547177237175,1.24,0.39627532755576067,0.3792550655111521,0.4,0.8551471862576143,0.46,0.4736470996024366
-60,60,100,9.382844702597813,21.99585034033364,0.0,0.0,1.6145935892185392,1.2,0.39627532755576067,0.3792550655111521,0.4,0.8651471862576143,0.45,0.4768470996024366
-60,60,120,8.785123161762977,24.645479819237554,0.0,0.0,1.592646321434655,1.16,0.39627532755576067,0.3792550655111521,0.72,0.8751471862576143,0.28,0.7040847792843858
-60,60,140,10.45714607282388,31.00938563988754,0.0,0.0,1.7420191952582518,1.12,0.39627532755576067,0.3792550655111521,1.0,0.8851471862576143,0.13,0.9081177490060914
-60,60,160,12.116892220208829,26.890104197938204,0.0,0.0,1.8266162159612267,1.08,0.39627532755576067,0.3792550655111521,1.0,0.8951471862576144,0.12,0.9161177490060914
-60,60,180,9.418788202334692,48.339754108437994,0.0,0.0,1.7207136261690683,1.04,0.39627532755576067,0.3792550655111521,0.72,0.9051471862576144,0.25,0.721364779284386
-60,80,-200,7.514962539337449,53.67920449916953,0.0,0.0,1.679676447078613,1.8,0.38195919791379,0.376391839582758,0.4,0.7000000000000001,0.6000000000000001,0.42400000000000004
-60,80,-180,10.06994305979092,46.8810902039113,0.0,0.0,1.757493610785958,1.76,0.38195919791379,0.376391839582758,0.4,0.7100000000000001,0.5900000000000001,0.4272
-60,80,-160,10.394374106050245,76.22783240832031,0.0,0.0,1.7847562501856258,1.7200000000000002,0.38195919791379,0.376391839582758,0.4,0.7200000000000001,0.5800000000000001,0.43040000000000006
-60,80,-140,8.675204359639086,63.9994608370231,0.0,0.0,1.5009604242423287,1.6800000000000002,0.38195919791379,0.376391839582758,0.4,0.7300000000000001,0.5700000000000001,0.43360000000000004
-60,80,-120,9.657553418561061,77.22408492500946,0.0,0.0,1.7133477540815245,1.6400000000000001,0.38195919791379,0.376391839582758,0.4,0.7400000000000001,0.56,0.4368000000000001
-60,80,-100,8.943048220475161,105.70535156279387,0.0,0.0,1.6785061079327857,1.6,0.38195919791379,0.376391839582758,0.4,0.7500000000000001,0.55,0.44000000000000006
-60,80,-80,9.99725871165932,2.8146696086496483,0.0,0.0,1.547316404913344,1.56,0.38195919791379,0.376391839582758,0.4,0.76,0.54,0.44320000000000004
-60,80,-60,9.142397302132185,4.454246414545275,0.0,0.0,1.7858974410041792,1.52,0.38195919791379,0.376391839582758,0.4,0.77,0.53,0.4464000000000001
-60,80,-40,8.956648333610145,3.7651920169197792,0.0,0.0,1.562742497610528,1.48,0.38195919791379,0.376391839582758,0.4,0.78,0.52,0.44960000000000006
-60,80,-20,9.423973057729226,6.232879621671467,0.0,0.0,1.5600390633860406,1.44,0.38195919791379,0.376391839582758,0.4,0.79,0.51,0.4528000000000001
-60,80,0,9.780918393999391,6.192774265198927,0.0,0.0,1.5978144490241022,1.4,0.38195919791379,0.376391839582758,0.4,0.8,0.5,0.45600000000000007
-60,80,20,10.168609727598211,6.971343604660529,0.0,0.0,1.7346691895113004,1.3599999999999999,0.38195919791379,0.376391839582758,0.4,0.81,0.49,0.45920000000000005
-60,80,40,9.24385321219229,8.838077775102239,0.0,0.0,1.7369286619528324,1.32,0.38195919791379,0.376391839582758,0.4,0.8200000000000001,0.48000000000000004,0.4624000000000001
-60,80,60,9.376793649915786,12.518335328365476,0.0,0.0,1.6273207094465854,1.28,0.38195919791379,0.376391839582758,0.4,0.8300000000000001,0.47000000000000003,0.46560000000000007
-60,80,80,9.3087739726417,13.423998655613362,0.0,0.0,1.7280524463885067,1.24,0.38195919791379,0.376391839582758,0.4,0.8400000000000001,0.46,0.4688000000000001
-60,80,100,8.242692015784293,16.37907382453581,0.0,0.0,1.6529919172975214,1.2,0.38195919791379,0.376391839582758,0.4,0.8500000000000001,0.45,0.4720000000000001
-60,80,120,9.588166187238192,19.0856634089195,0.0,0.0,1.6777665161831405,1.16,0.38195919791379,0.376391839582758,0.72,0.8600000000000001,0.28,0.6953600000000001
-60,80,140,10.368081512546407,26.445380724953182,0.0,0.0,1.574651364178833,1.12,0.38195919791379,0.376391839582758,1.0,0.8700000000000001,0.13,0.8960000000000001
-60,80,160,9.349936772055669,38.92044893958924,0.0,0.0,1.6591234615488,1.08,0.38195919791379,0.376391839582758,1.0,0.8800000000000001,0.12,0.9040000000000001
-60,80,180,9.729610577187351,37.358813054165275,0.0,0.0,1.6238992417134346,1.04,0.38195919791379,0.376391839582758,0.72,0.8900000000000001,0.25,0.7126400000000002
-60,100,-200,8.702321905102416,56.16615854225944,0.0,0.0,1.7723410268983664,1.8,0.36745041626973995,0.373490083253948,0.4,0.683380962103094,0.6000000000000001,0.4186819078729901
-60,100,-180,8.899714650241673,47.13162214432821,0.0,0.0,1.8119588021516602,1.76,0.36745041626973995,0.373490083253948,0.4,0.693380962103094,0.5900000000000001,0.42188190787299007
-60,100,-160,7.761331426335246,68.70806029968259,0.0,0.0,1.6365929577802218,1.7200000000000002,0.36745041626973995,0.373490083253948,0.4,0.703380962103094,0.5800000000000001,0.4250819078729901
-60,100,-140,7.419761314976551,66.0949854660258,0.0,0.0,1.5853074985968127,1.6800000000000002,0.36745041626973995,0.373490083253948,0.4,0.713380962103094,0.5700000000000001,0.4282819078729901
-60,100,-120,8.062246108309226,71.32140302418925,0.0,0.0,1.7736006161770228,1.6400000000000001,0.36745041626973995,0.373490083253948,0.4,0.723380962103094,0.56,0.4314819078729901
-60,100,-100,8.056575156511633,98.31828773184374,0.0,0.0,1.6846469201798604,1.6,0.36745041626973995,0.373490083253948,0.4,0.733380962103094,0.55,0.4346819078729901
-60,100,-80,8.64705537456664,3.4935835391241015,0.0,0.0,1.5244852840498233,1.56,0.36745041626973995,0.373490083253948,0.4,0.743380962103094,0.54,0.4378819078729901
-60,100,-60,6.8413954224752205,4.270122058737974,0.0,0.0,1.5674592248424914,1.52,0.36745041626973995,0.373490083253948,0.4,0.7533809621030939,0.53,0.4410819078729901
-60,100,-40,6.8928219022041635,4.141976620659816,0.0,0.0,1.7670445336265685,1.48,0.36745041626973995,0.373490083253948,0.4,0.763380962103094,0.52,0.4442819078729901
-60,100,-20,9.980908124689387,4.571276334328557,0.0,0.0,1.4967490545551005,1.44,0.36745041626973995,0.373490083253948,0.4,0.7733809621030939,0.51,0.44748190787299014
-60,100,0,8.751954682794993,6.309116283763383,0.0,0.0,1.4756394565473627,1.4,0.36745041626973995,0.373490083253948,0.4,0.7833809621030939,0.5,0.4506819078729901
-60,100,20,8.658590124876966,6.980269449584734,0.0,0.0,1.5720077179006666,1.3599999999999999,0.36745041626973995,0.373490083253948,0.4,0.793380962103094,0.49,0.4538819078729901
-60,100,40,7.818626210928799,8.331846364697975,0.0,0.0,1.5644453056777314,1.32,0.36745041626973995,0.373490083253948,0.4,0.803380962103094,0.48000000000000004,0.45708190787299013
-60,100,60,9.512959021881825,13.714803989479515,0.0,0.0,1.5936344412736632,1.28,0.36745041626973995,0.373490083253948,0.4,0.813380962103094,0.47000000000000003,0.4602819078729901
-60,100,80,8.45234904201485,16.035764091341832,0.0,0.0,1.5050373119372071,1.24,0.36745041626973995,0.373490083253948,0.4,0.823380962103094,0.46,0.46348190787299015
-60,100,100,8.696584384808268,18.012251323657395,0.0,0.0,1.7299538043658602,1.2,0.36745041626973995,0.373490083253948,0.4,0.833380962103094,0.45,0.46668190787299013
-60,100,120,8.109370016379073,21.636520467097313,0.0,0.0,1.8079225792556,1.16,0.36745041626973995,0.373490083253948,0.72,0.843380962103094,0.28,0.6857874341713821
-60,100,140,8.661484582918993,26.780729838721562,0.0,0.0,1.4874023940409409,1.12,0.36745041626973995,0.373490083253948,1.0,0.853380962103094,0.13,0.8827047696824752
-60,100,160,8.746350296245442,30.55234953422915,0.0,0.0,1.7056644130550662,1.08,0.36745041626973995,0.373490083253948,1.0,0.863380962103094,0.12,0.8907047696824753
-60,100,180,8.739910367803285,45.82864682510948,0.0,0.0,1.4791895056478683,1.04,0.36745041626973995,0.373490083253948,0.72,0.8733809621030939,0.25,0.7030674341713821
-60,120,-200,7.665493532958261,55.285383856599054,0.0,0.0,1.6259510494106502,1.8,0.35338668430333453,0.3706773368606669,0.4,0.6658359213500127,0.6000000000000001,0.4130674948320041
-60,120,-180,9.12148635245082,65.27741951443362,0.0,0.0,1.7729028649509484,1.76,0.35338668430333453,0.3706773368606669,0.4,0.6758359213500127,0.5900000000000001,0.4162674948320041
-60,120,-160,6.815946489115389,69.21110593139294,0.0,0.0,1.493575751750388,1.7200000000000002,0.35338668430333453,0.3706773368606669,0.4,0.6858359213500127,0.5800000000000001,0.4194674948320041
-60,120,-140,8.827914370083446,68.68314367775127,0.0,0.0,1.7169123055238003,1.6800000000000002,0.35338668430333453,0.3706773368606669,0.4,0.6958359213500127,0.5700000000000001,0.4226674948320041
-60,120,-120,7.4236210649525365,95.76966673080157,0.0,0.0,1.7457408149317366,1.6400000000000001,0.35338668430333453,0.3706773368606669,0.4,0.7058359213500127,0.56,0.4258674948320041
-60,120,-100,7.222438816898735,105.40426469940152,0.0,0.0,1.53204201814687,1.6,0.35338668430333453,0.3706773368606669,0.4,0.7158359213500127,0.55,0.4290674948320041
-60,120,-80,7.036168255999328,3.3585787555818953,0.0,0.0,1.6559365162965698,1.56,0.35338668430333453,0.3706773368606669,0.4,0.7258359213500127,0.54,0.4322674948320041
-60,120,-60,7.479568865139914,4.074680184025284,0.0,0.0,1.674589519827281,1.52,0.35338668430333453,0.3706773368606669,0.4,0.7358359213500126,0.53,0.4354674948320041
-60,120,-40,6.741182134117464,4.78937311943104,0.0,0.0,1.5893743442152357,1.48,0.35338668430333453,0.3706773368606669,0.4,0.7458359213500128,0.52,0.4386674948320041
-60,120,-20,7.699870346978906,5.619809781857285,0.0,0.0,1.7832496216911502,1.44,0.35338668430333453,0.3706773368606669,0.4,0.7558359213500127,0.51,0.44186749483200405
-60,120,0,7.417004196202178,6.378058421102107,0.0,0.0,1.6828340644250968,1.4,0.35338668430333453,0.3706773368606669,0.4,0.7658359213500127,0.5,0.4450674948320041
-60,120,20,6.598584238547578,8.757380366059841,0.0,0.0,1.5230565663215343,1.3599999999999999,0.35338668430333453,0.3706773368606669,0.4,0.7758359213500127,0.49,0.44826749483200407
-60,120,40,7.492955208281552,10.340209959829249,0.0,0.0,1.754400655881225,1.32,0.35338668430333453,0.3706773368606669,0.4,0.7858359213500127,0.48000000000000004,0.4514674948320041
-60,120,60,8.531786385448223,10.824411631539343,0.0,0.0,1.6812106003253933,1.28,0.35338668430333453,0.3706773368606669,0.4,0.7958359213500127,0.47000000000000003,0.4546674948320041
-60,120,80,7.591215023283695,13.718009543112869,0.0,0.0,1.7704582039648769,1.24,0.35338668430333453,0.3706773368606669,0.4,0.8058359213500127,0.46,0.45786749483200406
-60,120,100,6.201615009996248,19.383599036108375,0.0,0.0,1.7953440670587164,1.2,0.35338668430333453,0.3706773368606669,0.4,0.8158359213500127,0.45,0.4610674948320041
-60,120,120,7.927667394545786,24.70334957179557,0.0,0.0,1.6434303851322734,1.16,0.35338668430333453,0.3706773368606669,0.72,0.8258359213500127,0.28,0.6756814906976074
-60,120,140,7.2054343447406035,28.687595166946213,0.0,0.0,1.661452086448519,1.12,0.35338668430333453,0.3706773368606669,1.0,0.8358359213500127,0.13,0.8686687370800101
-60,120,160,6.875092294676228,28.349783136885698,0.0,0.0,1.4654807178533686,1.08,0.35338668430333453,0.3706773368606669,1.0,0.8458359213500127,0.12,0.8766687370800101
-60,120,180,6.708729309493377,41.969798813133735,0.0,0.0,1.7595138191403543,1.04,0.35338668430333453,0.3706773368606669,0.72,0.8558359213500126,0.25,0.6929614906976074
-60,140,-200,7.2419418702252125,43.81344250894516,0.0,0.0,1.4299090854551149,1.8,0.3400788059760862,0.36801576119521723,0.4,0.6476845378827218,0.6000000000000001,0.40725905212247104
-60,140,-180,6.952481282377381,60.366448054524895,0.0,0.0,1.6962196881119613,1.76,0.3400788059760862,0.36801576119521723,0.4,0.6576845378827219,0.5900000000000001,0.410459052122471
-60,140,-160,8.042281821795264,57.10239654302332,0.0,0.0,1.4203917258082328,1.7200000000000002,0.3400788059760862,0.36801576119521723,0.4,0.6676845378827219,0.5800000000000001,0.413659052122471
-60,140,-140,6.382236287231564,77.49184722613285,0.0,0.0,1.6375716126721134,1.6800000000000002,0.3400788059760862,0.36801576119521723,0.4,0.6776845378827219,0.5700000000000001,0.41685905212247104
-60,140,-120,7.018713692817109,72.56757023618673,0.0,0.0,1.473815020040125,1.6400000000000001,0.3400788059760862,0.36801576119521723,0.4,0.6876845378827219,0.56,0.420059052122471
-60,140,-100,7.891147037478931,84.73372225069762,0.0,0.0,1.7361450042771656,1.6,0.3400788059760862,0.36801576119521723,0.4,0.6976845378827219,0.55,0.42325905212247106
-60,140,-80,7.4689754733680935,2.5253510652572237,0.0,0.0,1.7686593950121394,1.56,0.3400788059760862,0.36801576119521723,0.4,0.7076845378827219,0.54,0.42645905212247104
-60,140,-60,7.321181870494882,3.724393132760118,0.0,0.0,1.635326249993505,1.52,0.3400788059760862,0.36801576119521723,0.4,0.7176845378827218,0.53,0.429659052122471
-60,140,-40,6.4204262093260045,3.9040842941508775,0.0,0.0,1.6733160268078975,1.48,0.3400788059760862,0.36801576119521723,0.4,0.7276845378827219,0.52,0.43285905212247106
-60,140,-20,7.294523280265469,5.135222728365106,0.0,0.0,1.5417875113808208,1.44,0.3400788059760862,0.36801576119521723,0.4,0.7376845378827218,0.51,0.436059052122471
-60,140,0,6.979079489270733,6.092662882127062,0.0,0.0,1.7036810756042895,1.4,0.3400788059760862,0.36801576119521723,0.4,0.7476845378827218,0.5,0.439259052122471
-60,140,20,7.276893559075416,8.875538872797648,0.0,0.0,1.661452295948295,1.3599999999999999,0.3400788059760862,0.36801576119521723,0.4,0.7576845378827218,0.49,0.442459052122471
-60,140,40,6.786419635592369,10.699166392529756,0.0,0.0,1.6201081726116409,1.32,0.3400788059760862,0.36801576119521723,0.4,0.7676845378827218,0.48000000000000004,0.44565905212247103
-60,140,60,7.861139178915565,11.012914734037436,0.0,0.0,1.417990943541984,1.28,0.3400788059760862,0.36801576119521723,0.4,0.7776845378827218,0.47000000000000003,0.448859052122471
-60,140,80,7.458577686055301,16.357563351871946,0.0,0.0,1.6160538337720438,1.24,0.3400788059760862,0.36801576119521723,0.4,0.7876845378827219,0.46,0.452059052122471
-60,140,100,5.980161473970789,15.630573464248874,0.0,0.0,1.5890599567761108,1.2,0.3400788059760862,0.36801576119521723,0.4,0.7976845378827219,0.45,0.45525905212247103
-60,140,120,6.5409997879653785,18.535950529885532,0.0,0.0,1.6946733416824669,1.16,0.3400788059760862,0.36801576119521723,0.72,0.8076845378827219,0.28,0.6652262938204478
-60,140,140,6.76540702893868,31.31943971275177,0.0,0.0,1.7021722206008474,1.12,0.3400788059760862,0.36801576119521723,1.0,0.8176845378827219,0.13,0.8541476303061775
-60,140,160,7.511142951023302,40.082862560086795,0.0,0.0,1.5566504998879602,1.08,0.3400788059760862,0.36801576119521723,1.0,0.8276845378827219,0.12,0.8621476303061775
-60,140,180,7.678646689358583,46.69830504997045,0.0,0.0,1.4480704440845578,1.04,0.3400788059760862,0.36801576119521723,0.72,0.8376845378827218,0.25,0.6825062938204478
-60,160,-200,6.029259994029482,50.04864314030271,0.0,0.0,1.4578118004469585,1.8,0.327661483455675,0.36553229669113496,0.4,0.6291199250936494,0.6000000000000001,0.4013183760299679
-60,160,-180,5.7090166804572995,46.27046503332122,0.0,0.0,1.6042267434522484,1.76,0.327661483455675,0.36553229669113496,0.4,0.6391199250936495,0.5900000000000001,0.4045183760299679
-60,160,-160,6.40292311127274,70.16587405559842,0.0,0.0,1.4779480626057386,1.7200000000000002,0.327661483455675,0.36553229669113496,0.4,0.6491199250936495,0.5800000000000001,0.40771837602996785
-60,160,-140,6.106181464164028,89.08733941866215,0.0,0.0,1.597196247744204,1.6800000000000002,0.327661483455675,0.36553229669113496,0.4,0.6591199250936495,0.5700000000000001,0.4109183760299679
-60,160,-120,7.279678514550557,100.32376127194877,0.0,0.0,1.6890445868068853,1.6400000000000001,0.327661483455675,0.36553229669113496,0.4,0.6691199250936495,0.56,0.41411837602996787
-60,160,-100,5.671939105398172,93.55633418167515,0.0,0.0,1.6360457502922545,1.6,0.327661483455675,0.36553229669113496,0.4,0.6791199250936495,0.55,0.4173183760299679
-60,160,-80,6.828612835130949,2.5581654779510923,0.0,0.0,1.5101366436318362,1.56,0.327661483455675,0.36553229669113496,0.4,0.6891199250936495,0.54,0.4205183760299679
-60,160,-60,6.526875491706555,3.0212698473185253,0.0,0.0,1.7056837041344475,1.52,0.327661483455675,0.36553229669113496,0.4,0.6991199250936494,0.53,0.42371837602996787
-60,160,-40,7.509092129583242,3.816543138329625,0.0,0.0,1.6914557278889828,1.48,0.327661483455675,0.36553229669113496,0.4,0.7091199250936495,0.52,0.4269183760299679
-60,160,-20,7.059923395798397,5.295542714732032,0.0,0.0,1.5623659981994917,1.44,0.327661483455675,0.36553229669113496,0.4,0.7191199250936494,0.51,0.43011837602996783
-60,160,0,6.4651972380690435,7.9058166825520635,0.0,0.0,1.7178661253613143,1.4,0.327661483455675,0.36553229669113496,0.4,0.7291199250936494,0.5,0.43331837602996787
-60,160,20,6.112456227750457,9.012968556766214,0.0,0.0,1.4615105655529996,1.3599999999999999,0.327661483455675,0.36553229669113496,0.4,0.7391199250936494,0.49,0.43651837602996785
-60,160,40,6.721316229311155,8.088405462305326,0.0,0.0,1.5079313079289758,1.32,0.327661483455675,0.36553229669113496,0.4,0.7491199250936494,0.48000000000000004,0.4397183760299679
-60,160,60,6.342059005471557,10.202740791459712,0.0,0.0,1.515987766401862,1.28,0.327661483455675,0.36553229669113496,0.4,0.7591199250936495,0.47000000000000003,0.44291837602996786
-60,160,80,5.166542601339459,16.90037986890817,0.0,0.0,1.5284658354641296,1.24,0.327661483455675,0.36553229669113496,0.4,0.7691199250936495,0.46,0.44611837602996784
-60,160,100,7.171561158457395,19.40803056790194,0.0,0.0,1.6732695656741827,1.2,0.327661483455675,0.36553229669113496,0.4,0.7791199250936495,0.45,0.4493183760299679
-60,160,120,6.43111262189846,25.959598559389764,0.0,0.0,1.6566488387685474,1.16,0.327661483455675,0.36553229669113496,0.72,0.7891199250936495,0.28,0.6545330768539421
-60,160,140,6.665473734974423,23.615570930322495,0.0,0.0,1.5898342139680242,1.12,0.327661483455675,0.36553229669113496,1.0,0.7991199250936495,0.13,0.8392959400749196
-60,160,160,6.480288928658542,38.83357627478971,0.0,0.0,1.6429011510467366,1.08,0.327661483455675,0.36553229669113496,1.0,0.8091199250936495,0.12,0.8472959400749196
-60,160,180,7.063507407460658,38.84966370148835,0.0,0.0,1.4336053825526922,1.04,0.327661483455675,0.36553229669113496,0.72,0.8191199250936494,0.25,0.6718130768539421
-60,180,-200,5.5880650498959,46.64873973180244,0.0,0.0,1.5010873511324616,1.8,0.31617517445253596,0.3632350348905072,0.4,0.6102633403898973,0.6000000000000001,0.39528426892476715
-60,180,-180,6.121114406962157,66.20251106810834,0.0,0.0,1.4361752723411136,1.76,0.31617517445253596,0.3632350348905072,0.4,0.6202633403898973,0.5900000000000001,0.3984842689247672
