x,y,z,TGF_beta1,exosomes,alpha_SMA,collagen_I,PDGF,VEGF,IL1_beta,TNF_alpha,oxygen,glucose,lactate,ATP
20,-20,-140,1.1638035194656995,0.0,0.1666797015157603,0.10000782090945617,1.9060478421432292,1.6800000000000002,0.5,0.4,0.4,0.8017157287525382,0.5700000000000001,0.45654903320081225
20,-20,-120,0.9921781078405076,0.0,0.1666797015157603,0.10000782090945617,1.5677573129521039,1.6400000000000001,0.5,0.4,0.4,0.8117157287525382,0.56,0.4597490332008123
20,-20,-100,1.0509412658936133,0.0,0.1666797015157603,0.10000782090945617,1.6170790160640773,1.6,0.5,0.4,0.4,0.8217157287525382,0.55,0.46294903320081227
20,-20,-80,1.1565966778722758,0.0,0.1666797015157603,0.10000782090945617,1.7596282970794512,1.56,0.5,0.4,0.4,0.8317157287525381,0.54,0.46614903320081225
20,-20,-60,1.2194195989420165,0.0,0.1666797015157603,0.10000782090945617,1.9224657617387682,1.52,0.5,0.4,0.4,0.8417157287525381,0.53,0.4693490332008122
20,-20,-40,1.2576917624224624,0.0,0.1666797015157603,0.10000782090945617,1.8785687146242804,1.48,0.5,0.4,0.4,0.8517157287525381,0.52,0.4725490332008122
20,-20,-20,1.045563018742025,0.0,0.1666797015157603,0.10000782090945617,1.9053506452128062,1.44,0.5,0.4,0.4,0.8617157287525381,0.51,0.47574903320081224
20,-20,0,1.2861089556342837,0.0,0.1666797015157603,0.10000782090945617,1.749398060461512,1.4,0.5,0.4,0.4,0.8717157287525381,0.5,0.4789490332008122
20,-20,20,1.1848854335549641,0.0,0.1666797015157603,0.10000782090945617,1.729708488587909,1.3599999999999999,0.5,0.4,0.4,0.8817157287525381,0.49,0.48214903320081226
20,-20,40,1.1813194456100775,0.0,0.1666797015157603,0.10000782090945617,1.6620871854637767,1.32,0.5,0.4,0.4,0.8917157287525381,0.48000000000000004,0.48534903320081224
20,-20,60,1.0871271988118834,0.0,0.1666797015157603,0.10000782090945617,1.7204972190735293,1.28,0.5,0.4,0.4,0.9017157287525381,0.47000000000000003,0.4885490332008122
20,-20,80,1.2591523657114512,0.0,0.1666797015157603,0.10000782090945617,1.7183253670821061,1.24,0.5,0.4,0.4,0.9117157287525381,0.46,0.49174903320081226
20,-20,100,1.0996570487587305,0.0,0.1666797015157603,0.10000782090945617,1.5848856837918222,1.2,0.5,0.4,0.4,0.9217157287525382,0.45,0.49494903320081224
20,-20,120,1.3641712906500996,0.0,0.1666797015157603,0.10000782090945617,1.7819078879430665,1.16,0.5,0.4,0.72,0.9317157287525382,0.28,0.736668259761462
20,-20,140,1.2124323021547156,0.0,0.1666797015157603,0.10000782090945617,1.7509841106862098,1.12,0.5,0.4,1.0,0.9417157287525382,0.13,0.9533725830020305
20,-20,160,1.3164568763575693,0.0,0.1666797015157603,0.10000782090945617,1.7854606818327885,1.08,0.5,0.4,1.0,0.9517157287525382,0.12,0.9613725830020305
20,-20,180,1.1103278279693733,0.0,0.1666797015157603,0.10000782090945617,1.8293535542190122,1.04,0.5,0.4,0.72,0.9617157287525382,0.25,0.753948259761462
20,0,-200,1.1177186934429144,0.0,0.17372878426290422,0.10423727055774254,1.6054659436709227,1.8,0.5,0.4,0.4,0.78,0.6000000000000001,0.44960000000000006
20,0,-180,1.3283578338114639,0.0,0.17372878426290422,0.10423727055774254,1.8104736256546416,1.76,0.5,0.4,0.4,0.79,0.5900000000000001,0.4528000000000001
20,0,-160,1.2002206677944338,0.0,0.17372878426290422,0.10423727055774254,1.8724534654351221,1.7200000000000002,0.5,0.4,0.4,0.8,0.5800000000000001,0.45600000000000007
20,0,-140,1.3204606575350104,0.0,0.17372878426290422,0.10423727055774254,1.8542704640092433,1.6800000000000002,0.5,0.4,0.4,0.81,0.5700000000000001,0.45920000000000005
20,0,-120,1.1903552147784262,0.0,0.17372878426290422,0.10423727055774254,1.847600194757056,1.6400000000000001,0.5,0.4,0.4,0.8200000000000001,0.56,0.4624000000000001
20,0,-100,1.4150575158333036,0.0,0.17372878426290422,0.10423727055774254,1.7690170887561059,1.6,0.5,0.4,0.4,0.8300000000000001,0.55,0.46560000000000007
20,0,-80,1.2491654338109923,0.0,0.17372878426290422,0.10423727055774254,1.5800100146900766,1.56,0.5,0.4,0.4,0.8400000000000001,0.54,0.4688000000000001
20,0,-60,1.1880986686215005,0.0,0.17372878426290422,0.10423727055774254,1.7511168822766767,1.52,0.5,0.4,0.4,0.85,0.53,0.47200000000000003
20,0,-40,1.338199356605456,0.0,0.17372878426290422,0.10423727055774254,1.9190052259519075,1.48,0.5,0.4,0.4,0.8600000000000001,0.52,0.47520000000000007
20,0,-20,1.308022662679291,0.0,0.17372878426290422,0.10423727055774254,1.7729895496706327,1.44,0.5,0.4,0.4,0.87,0.51,0.47840000000000005
20,0,0,1.2205548807160522,0.0,0.17372878426290422,0.10423727055774254,1.7041700706950955,1.4,0.5,0.4,0.4,0.88,0.5,0.48160000000000003
20,0,20,1.2859312374924965,0.0,0.17372878426290422,0.10423727055774254,1.858762057668099,1.3599999999999999,0.5,0.4,0.4,0.89,0.49,0.48480000000000006
20,0,40,1.3423873051137019,0.0,0.17372878426290422,0.10423727055774254,1.952412777568461,1.32,0.5,0.4,0.4,0.9,0.48000000000000004,0.48800000000000004
20,0,60,1.156222636781263,0.0,0.17372878426290422,0.10423727055774254,1.7967009828785208,1.28,0.5,0.4,0.4,0.91,0.47000000000000003,0.4912000000000001
20,0,80,1.2621718271131064,0.0,0.17372878426290422,0.10423727055774254,1.6128103334533157,1.24,0.5,0.4,0.4,0.92,0.46,0.49440000000000006
20,0,100,1.3013988065342164,0.0,0.17372878426290422,0.10423727055774254,1.6595047529067413,1.2,0.5,0.4,0.4,0.93,0.45,0.49760000000000004
20,0,120,1.4534676863797957,0.0,0.17372878426290422,0.10423727055774254,1.6607901557353595,1.16,0.5,0.4,0.72,0.9400000000000001,0.28,0.7414400000000001
20,0,140,1.2519839994600888,0.0,0.17372878426290422,0.10423727055774254,1.687634487122708,1.12,0.5,0.4,1.0,0.9500000000000001,0.13,0.9600000000000002
20,0,160,1.331325151101012,0.0,0.17372878426290422,0.10423727055774254,1.6056586815169223,1.08,0.5,0.4,1.0,0.9600000000000001,0.12,0.9680000000000002
20,0,180,1.1044555494157486,0.0,0.17372878426290422,0.10423727055774254,1.7136942620154894,1.04,0.5,0.4,0.72,0.97,0.25,0.7587200000000001
20,20,-200,0.9404602306506926,0.0,0.1666797015157603,0.10000782090945617,1.8680916909522054,1.8,0.5,0.4,0.4,0.7717157287525381,0.6000000000000001,0.44694903320081225
20,20,-180,1.2017545415687134,0.0,0.1666797015157603,0.10000782090945617,1.7586579143262904,1.76,0.5,0.4,0.4,0.7817157287525381,0.5900000000000001,0.45014903320081223
20,20,-160,1.2096914767303177,0.0,0.1666797015157603,0.10000782090945617,1.5890627388792073,1.7200000000000002,0.5,0.4,0.4,0.7917157287525382,0.5800000000000001,0.45334903320081227
20,20,-140,1.2747919056850538,0.0,0.1666797015157603,0.10000782090945617,1.847892125716443,1.6800000000000002,0.5,0.4,0.4,0.8017157287525382,0.5700000000000001,0.45654903320081225
20,20,-120,1.1826448258529576,0.0,0.1666797015157603,0.10000782090945617,1.8890880453255345,1.6400000000000001,0.5,0.4,0.4,0.8117157287525382,0.56,0.4597490332008123
20,20,-100,1.29342073924864,0.0,0.1666797015157603,0.10000782090945617,1.8517623155091398,1.6,0.5,0.4,0.4,0.8217157287525382,0.55,0.46294903320081227
20,20,-80,1.1875200694763806,0.0,0.1666797015157603,0.10000782090945617,1.595374195404111,1.56,0.5,0.4,0.4,0.8317157287525381,0.54,0.46614903320081225
20,20,-60,1.3180693139164392,0.0,0.1666797015157603,0.10000782090945617,1.7867737775303596,1.52,0.5,0.4,0.4,0.8417157287525381,0.53,0.4693490332008122
20,20,-40,1.2463262973405467,0.0,0.1666797015157603,0.10000782090945617,1.9475501889582703,1.48,0.5,0.4,0.4,0.8517157287525381,0.52,0.4725490332008122
20,20,-20,1.296148938252822,0.0,0.1666797015157603,0.10000782090945617,1.6079961394492333,1.44,0.5,0.4,0.4,0.8617157287525381,0.51,0.47574903320081224
20,20,0,1.3483148817587267,0.0,0.1666797015157603,0.10000782090945617,1.5938140141697734,1.4,0.5,0.4,0.4,0.8717157287525381,0.5,0.4789490332008122
20,20,20,1.3007665255711474,0.0,0.1666797015157603,0.10000782090945617,1.8780684416213975,1.3599999999999999,0.5,0.4,0.4,0.8817157287525381,0.49,0.48214903320081226
20,20,40,1.18746398320665,0.0,0.1666797015157603,0.10000782090945617,1.5964979884971502,1.32,0.5,0.4,0.4,0.8917157287525381,0.48000000000000004,0.48534903320081224
20,20,60,1.389231382450622,0.0,0.1666797015157603,0.10000782090945617,1.8155384870017548,1.28,0.5,0.4,0.4,0.9017157287525381,0.47000000000000003,0.4885490332008122
20,20,80,1.160988229707631,0.0,0.1666797015157603,0.10000782090945617,1.8792671666087681,1.24,0.5,0.4,0.4,0.9117157287525381,0.46,0.49174903320081226
20,20,100,1.3816426220724458,0.0,0.1666797015157603,0.10000782090945617,1.721562720982774,1.2,0.5,0.4,0.4,0.9217157287525382,0.45,0.49494903320081224
20,20,120,1.3793924478314048,0.0,0.1666797015157603,0.10000782090945617,1.7189075085277152,1.16,0.5,0.4,0.72,0.9317157287525382,0.28,0.736668259761462
20,20,140,1.158098970285781,0.0,0.1666797015157603,0.10000782090945617,1.7327714878147118,1.12,0.5,0.4,1.0,0.9417157287525382,0.13,0.9533725830020305
20,20,160,1.294292321989944,0.0,0.1666797015157603,0.10000782090945617,1.7651274790352416,1.08,0.5,0.4,1.0,0.9517157287525382,0.12,0.9613725830020305
20,20,180,1.2164110546742282,0.0,0.1666797015157603,0.10000782090945617,1.9245529201518323,1.04,0.5,0.4,0.72,0.9617157287525382,0.25,0.753948259761462
20,40,-200,1.1867888426965916,0.0,0.1535288618259908,0.09211731709559447,1.8139626806204343,1.8,0.5,0.4,0.4,0.7552786404500043,0.6000000000000001,0.4416891649440014
20,40,-180,1.0426565494466236,0.0,0.1535288618259908,0.09211731709559447,1.6802044500833113,1.76,0.5,0.4,0.4,0.7652786404500043,0.5900000000000001,0.44488916494400144
20,40,-160,0.7989706839944392,0.0,0.1535288618259908,0.09211731709559447,1.7937138975413678,1.7200000000000002,0.5,0.4,0.4,0.7752786404500043,0.5800000000000001,0.4480891649440014
20,40,-140,1.3363646828537161,0.0,0.1535288618259908,0.09211731709559447,1.6364243203717619,1.6800000000000002,0.5,0.4,0.4,0.7852786404500043,0.5700000000000001,0.4512891649440014
20,40,-120,1.020828123422543,0.0,0.1535288618259908,0.09211731709559447,1.651026655857481,1.6400000000000001,0.5,0.4,0.4,0.7952786404500043,0.56,0.45448916494400143
20,40,-100,1.1257878426190489,0.0,0.1535288618259908,0.09211731709559447,1.5488442888882747,1.6,0.5,0.4,0.4,0.8052786404500043,0.55,0.4576891649440014
20,40,-80,0.9910907432523671,0.0,0.1535288618259908,0.09211731709559447,1.8440777114078217,1.56,0.5,0.4,0.4,0.8152786404500043,0.54,0.46088916494400145
20,40,-60,1.253981134288344,0.0,0.1535288618259908,0.09211731709559447,1.68790231502799,1.52,0.5,0.4,0.4,0.8252786404500042,0.53,0.4640891649440014
20,40,-40,1.2602697878368379,0.0,0.1535288618259908,0.09211731709559447,1.6163672056193117,1.48,0.5,0.4,0.4,0.8352786404500043,0.52,0.4672891649440014
20,40,-20,1.0369433449348888,0.0,0.1535288618259908,0.09211731709559447,1.6139289860604988,1.44,0.5,0.4,0.4,0.8452786404500042,0.51,0.4704891649440014
20,40,0,1.25191741035885,0.0,0.1535288618259908,0.09211731709559447,1.7817040221435112,1.4,0.5,0.4,0.4,0.8552786404500042,0.5,0.4736891649440014
20,40,20,1.1118929648191718,0.0,0.1535288618259908,0.09211731709559447,1.6975215877635383,1.3599999999999999,0.5,0.4,0.4,0.8652786404500042,0.49,0.4768891649440014
20,40,40,1.2655379739281583,0.0,0.1535288618259908,0.09211731709559447,1.781113931728127,1.32,0.5,0.4,0.4,0.8752786404500043,0.48000000000000004,0.4800891649440014
20,40,60,1.1408122976375152,0.0,0.1535288618259908,0.09211731709559447,1.5866241351915569,1.28,0.5,0.4,0.4,0.8852786404500043,0.47000000000000003,0.4832891649440014
20,40,80,1.0112722541622619,0.0,0.1535288618259908,0.09211731709559447,1.8641584638063962,1.24,0.5,0.4,0.4,0.8952786404500043,0.46,0.4864891649440014
20,40,100,1.3011848610466104,0.0,0.1535288618259908,0.09211731709559447,1.7810135699191716,1.2,0.5,0.4,0.4,0.9052786404500043,0.45,0.4896891649440014
20,40,120,1.234990570722613,0.0,0.1535288618259908,0.09211731709559447,1.606397633322058,1.16,0.5,0.4,0.72,0.9152786404500043,0.28,0.7272004968992025
20,40,140,1.0521841193689878,0.0,0.1535288618259908,0.09211731709559447,1.7546794341651153,1.12,0.5,0.4,1.0,0.9252786404500043,0.13,0.9402229123600034
20,40,160,1.0732280552386566,0.0,0.1535288618259908,0.09211731709559447,1.9325743499737018,1.08,0.5,0.4,1.0,0.9352786404500043,0.12,0.9482229123600034
20,40,180,1.2704542461723556,0.0,0.1535288618259908,0.09211731709559447,1.7200523359967756,1.04,0.5,0.4,0.72,0.9452786404500042,0.25,0.7444804968992025
20,60,-200,1.0311128999653885,0.0,0.13994753550912473,0.08396852130547483,1.7741215685233278,1.8,0.5,0.4,0.4,0.7367544467966325,0.6000000000000001,0.43576142297492243
20,60,-180,0.9928941575436852,0.0,0.13994753550912473,0.08396852130547483,1.7586254522001086,1.76,0.5,0.4,0.4,0.7467544467966325,0.5900000000000001,0.4389614229749224
20,60,-160,1.149120179083529,0.0,0.13994753550912473,0.08396852130547483,1.5846055365930416,1.7200000000000002,0.5,0.4,0.4,0.7567544467966325,0.5800000000000001,0.44216142297492245
20,60,-140,0.9035696963670979,0.0,0.13994753550912473,0.08396852130547483,1.8602007257478501,1.6800000000000002,0.5,0.4,0.4,0.7667544467966325,0.5700000000000001,0.4453614229749224
20,60,-120,1.111929534904692,0.0,0.13994753550912473,0.08396852130547483,1.7915294604598155,1.6400000000000001,0.5,0.4,0.4,0.7767544467966325,0.56,0.4485614229749224
20,60,-100,0.9604395344650235,0.0,0.13994753550912473,0.08396852130547483,1.687210533837433,1.6,0.5,0.4,0.4,0.7867544467966325,0.55,0.45176142297492244
20,60,-80,0.9883249519412497,0.0,0.13994753550912473,0.08396852130547483,1.6774055969121826,1.56,0.5,0.4,0.4,0.7967544467966325,0.54,0.4549614229749224
20,60,-60,1.073304457470068,0.0,0.13994753550912473,0.08396852130547483,1.750097386581499,1.52,0.5,0.4,0.4,0.8067544467966324,0.53,0.45816142297492246
20,60,-40,1.0293225012317266,0.0,0.13994753550912473,0.08396852130547483,1.7168211309906614,1.48,0.5,0.4,0.4,0.8167544467966326,0.52,0.46136142297492244
20,60,-20,1.0531489611235647,0.0,0.13994753550912473,0.08396852130547483,1.5558617452967025,1.44,0.5,0.4,0.4,0.8267544467966325,0.51,0.4645614229749224
20,60,0,1.2339685572417598,0.0,0.13994753550912473,0.08396852130547483,1.8491650970600562,1.4,0.5,0.4,0.4,0.8367544467966325,0.5,0.46776142297492246
20,60,20,1.050554172033942,0.0,0.13994753550912473,0.08396852130547483,1.8845316802823175,1.3599999999999999,0.5,0.4,0.4,0.8467544467966325,0.49,0.47096142297492244
20,60,40,0.9689894083891518,0.0,0.13994753550912473,0.08396852130547483,1.8757098266924463,1.32,0.5,0.4,0.4,0.8567544467966325,0.48000000000000004,0.4741614229749225
20,60,60,0.9330825503507624,0.0,0.13994753550912473,0.08396852130547483,1.5985074646488464,1.28,0.5,0.4,0.4,0.8667544467966325,0.47000000000000003,0.47736142297492246
20,60,80,0.9149024419035947,0.0,0.13994753550912473,0.08396852130547483,1.8637511105562656,1.24,0.5,0.4,0.4,0.8767544467966325,0.46,0.48056142297492244
20,60,100,1.1101283952011056,0.0,0.13994753550912473,0.08396852130547483,1.8891885144725045,1.2,0.5,0.4,0.4,0.8867544467966325,0.45,0.4837614229749225
20,60,120,0.890204948397278,0.0,0.13994753550912473,0.08396852130547483,1.6327735298933899,1.16,0.5,0.4,0.72,0.8967544467966325,0.28,0.7165305613548603
20,60,140,1.1882024697031144,0.0,0.13994753550912473,0.08396852130547483,1.5585393819139888,1.12,0.5,0.4,1.0,0.9067544467966325,0.13,0.9254035574373061
20,60,160,0.9513060979287536,0.0,0.13994753550912473,0.08396852130547483,1.8904774736021803,1.08,0.5,0.4,1.0,0.9167544467966325,0.12,0.9334035574373061
20,60,180,0.900214585934949,0.0,0.13994753550912473,0.08396852130547483,1.7369692073566274,1.04,0.5,0.4,0.72,0.9267544467966324,0.25,0.7338105613548602
20,80,-200,1.1107699791124341,0.0,0.1271267740541217,0.07627606443247302,1.8064550897341487,1.8,0.5,0.4,0.4,0.7175378874876468,0.6000000000000001,0.42961212399604704
20,80,-180,1.0088566999257662,0.0,0.1271267740541217,0.07627606443247302,1.6779076891453983,1.76,0.5,0.4,0.4,0.7275378874876468,0.5900000000000001,0.432812123996047
20,80,-160,0.9527080551625993,0.0,0.1271267740541217,0.07627606443247302,1.5087877324063848,1.7200000000000002,0.5,0.4,0.4,0.7375378874876468,0.5800000000000001,0.43601212399604705
20,80,-140,1.0275213878938254,0.0,0.1271267740541217,0.07627606443247302,1.8224046518070138,1.6800000000000002,0.5,0.4,0.4,0.7475378874876468,0.5700000000000001,0.43921212399604703
20,80,-120,0.7707437574348212,0.0,0.1271267740541217,0.07627606443247302,1.5796077253507055,1.6400000000000001,0.5,0.4,0.4,0.7575378874876468,0.56,0.442412123996047
20,80,-100,0.923494540125682,0.0,0.1271267740541217,0.07627606443247302,1.60799661165755,1.6,0.5,0.4,0.4,0.7675378874876468,0.55,0.44561212399604705
20,80,-80,1.0839695524258817,0.0,0.1271267740541217,0.07627606443247302,1.875661975619724,1.56,0.5,0.4,0.4,0.7775378874876469,0.54,0.44881212399604703
20,80,-60,0.9935473037195741,0.0,0.1271267740541217,0.07627606443247302,1.8425032666344745,1.52,0.5,0.4,0.4,0.7875378874876467,0.53,0.452012123996047
20,80,-40,1.0450612691808414,0.0,0.1271267740541217,0.07627606443247302,1.8742709353127704,1.48,0.5,0.4,0.4,0.7975378874876469,0.52,0.45521212399604705
20,80,-20,0.7583623202803994,0.0,0.1271267740541217,0.07627606443247302,1.5309733774756125,1.44,0.5,0.4,0.4,0.8075378874876468,0.51,0.458412123996047
20,80,0,0.7674288667005531,0.0,0.1271267740541217,0.07627606443247302,1.7571147012358357,1.4,0.5,0.4,0.4,0.8175378874876468,0.5,0.461612123996047
20,80,20,0.9981100590167512,0.0,0.1271267740541217,0.07627606443247302,1.5111381081699642,1.3599999999999999,0.5,0.4,0.4,0.8275378874876468,0.49,0.464812123996047
20,80,40,1.103926883320441,0.0,0.1271267740541217,0.07627606443247302,1.8111500287998783,1.32,0.5,0.4,0.4,0.8375378874876468,0.48000000000000004,0.468012123996047
20,80,60,0.8264559747172833,0.0,0.1271267740541217,0.07627606443247302,1.5940074355058156,1.28,0.5,0.4,0.4,0.8475378874876468,0.47000000000000003,0.471212123996047
20,80,80,0.9569656822026428,0.0,0.1271267740541217,0.07627606443247302,1.7404077388271186,1.24,0.5,0.4,0.4,0.8575378874876468,0.46,0.47441212399604704
20,80,100,0.8886729021879953,0.0,0.1271267740541217,0.07627606443247302,1.7661427102190186,1.2,0.5,0.4,0.4,0.8675378874876468,0.45,0.477612123996047
20,80,120,1.0465427333252575,0.0,0.1271267740541217,0.07627606443247302,1.6761960641369835,1.16,0.5,0.4,0.72,0.8775378874876468,0.28,0.7054618231928846
20,80,140,0.8309286049575918,0.0,0.1271267740541217,0.07627606443247302,1.747573775105712,1.12,0.5,0.4,1.0,0.8875378874876468,0.13,0.9100303099901175
20,80,160,0.9560809438143449,0.0,0.1271267740541217,0.07627606443247302,1.7641516478264971,1.08,0.5,0.4,1.0,0.8975378874876468,0.12,0.9180303099901175
20,80,180,0.7595067086527071,0.0,0.1271267740541217,0.07627606443247302,1.7182227019938794,1.04,0.5,0.4,0.72,0.9075378874876467,0.25,0.7227418231928846
20,100,-200,0.8493075114195296,0.0,0.11530645621902047,0.06918387373141228,1.797573278378516,1.8,0.5,0.4,0.4,0.6980196097281444,0.6000000000000001,0.42336627511300623
20,100,-180,0.793139602803186,0.0,0.11530645621902047,0.06918387373141228,1.6717769714257518,1.76,0.5,0.4,0.4,0.7080196097281444,0.5900000000000001,0.4265662751130062
20,100,-160,0.7673778801206862,0.0,0.11530645621902047,0.06918387373141228,1.4919488445526292,1.7200000000000002,0.5,0.4,0.4,0.7180196097281444,0.5800000000000001,0.42976627511300625
20,100,-140,0.8197840036947457,0.0,0.11530645621902047,0.06918387373141228,1.7080803829062667,1.6800000000000002,0.5,0.4,0.4,0.7280196097281444,0.5700000000000001,0.4329662751130062
20,100,-120,0.7380219770080677,0.0,0.11530645621902047,0.06918387373141228,1.7324226960805562,1.6400000000000001,0.5,0.4,0.4,0.7380196097281444,0.56,0.4361662751130062
20,100,-100,0.8091470917205765,0.0,0.11530645621902047,0.06918387373141228,1.6828569677120482,1.6,0.5,0.4,0.4,0.7480196097281444,0.55,0.43936627511300624
20,100,-80,0.7907020044638238,0.0,0.11530645621902047,0.06918387373141228,1.5575781225375271,1.56,0.5,0.4,0.4,0.7580196097281444,0.54,0.4425662751130062
20,100,-60,0.8701261116574172,0.0,0.11530645621902047,0.06918387373141228,1.6147739850876857,1.52,0.5,0.4,0.4,0.7680196097281443,0.53,0.44576627511300626
