x,y,z,TGF_beta1,exosomes,alpha_SMA,collagen_I,PDGF,VEGF,IL1_beta,TNF_alpha,oxygen,glucose,lactate,ATP
-320,-160,-80,1.1863844118117952,0.0,0.024,0.0144,1.361012237530069,1.56,0.5,0.4,0.26334368540005043,0.5022291236000336,0.6083281572999748,0.30580709465925626
-320,-160,-60,1.3180894220456334,0.0,0.024,0.0144,1.1854318858246626,1.52,0.5,0.4,0.26334368540005043,0.5122291236000336,0.5983281572999748,0.30791384414245665
-320,-160,-40,1.4335235425276796,0.0,0.024,0.0144,1.2988892585221274,1.48,0.5,0.4,0.26334368540005043,0.5222291236000336,0.5883281572999748,0.31002059362565704
-320,-160,-20,1.2556565591789186,0.0,0.024,0.0144,1.295381294087731,1.44,0.5,0.4,0.26334368540005043,0.5322291236000336,0.5783281572999748,0.3121273431088575
-320,-160,0,1.2065377509575852,0.0,0.024,0.0144,1.3605495505893341,1.4,0.5,0.4,0.26334368540005043,0.5422291236000336,0.5683281572999748,0.31423409259205787
-320,-160,20,1.3448477593130135,0.0,0.024,0.0144,1.3868061825660085,1.3599999999999999,0.5,0.4,0.26334368540005043,0.5522291236000336,0.5583281572999748,0.31634084207525826
-320,-160,40,1.4716118734116233,0.0,0.024,0.0144,1.393571430863577,1.32,0.5,0.4,0.26334368540005043,0.5622291236000336,0.5483281572999747,0.3184475915584587
-320,-160,60,1.2252960618675404,0.0,0.024,0.0144,1.1941727032901384,1.28,0.5,0.4,0.26334368540005043,0.5722291236000336,0.5383281572999747,0.3205543410416591
-320,-160,80,1.1467810303612356,0.0,0.024,0.0144,1.2300026855570239,1.24,0.5,0.4,0.26334368540005043,0.5822291236000336,0.5283281572999748,0.3226610905248595
-320,-160,100,1.6001637568247848,0.0,0.024,0.0144,1.228200919605287,1.2,0.5,0.4,0.26334368540005043,0.5922291236000337,0.5183281572999748,0.3247678400080599
-320,-160,120,1.111313745870699,0.0,0.024,0.0144,1.3274593548501035,1.16,0.5,0.4,0.5833436854000504,0.6022291236000337,0.34832815729997474,0.48104524513286895
-320,-160,140,1.2190340737523497,0.0,0.024,0.0144,1.1946390338561708,1.12,0.5,0.4,0.9033436854000505,0.6122291236000337,0.17832815729997475,0.642442650257678
-320,-160,160,1.515430873947084,0.0,0.024,0.0144,1.3412916383748121,1.08,0.5,0.4,0.9033436854000505,0.6222291236000337,0.16832815729997475,0.6496693997408785
-320,-160,180,1.2781559385522523,0.0,0.024,0.0144,1.203439969557292,1.04,0.5,0.4,0.5833436854000504,0.6322291236000337,0.31832815729997477,0.4950454935824702
-320,-140,-200,1.11033201000318,0.0,0.024,0.0144,1.2930548808521374,1.8,0.5,0.4,0.2760725241028106,0.4507150160685404,0.6619637379485948,0.29954402570966465
-320,-140,-180,1.3748757142242494,0.0,0.024,0.0144,1.3452940969617375,1.76,0.5,0.4,0.2760725241028106,0.46071501606854043,0.6519637379485947,0.30175260590248715
-320,-140,-160,1.2454115027197226,0.0,0.024,0.0144,1.228772821191457,1.7200000000000002,0.5,0.4,0.2760725241028106,0.47071501606854044,0.6419637379485947,0.30396118609530964
-320,-140,-140,1.4386116623944019,0.0,0.024,0.0144,1.4113032627046567,1.6800000000000002,0.5,0.4,0.2760725241028106,0.4807150160685404,0.6319637379485947,0.3061697662881321
-320,-140,-120,1.4506238640041014,0.0,0.024,0.0144,1.3404679102040409,1.6400000000000001,0.5,0.4,0.2760725241028106,0.4907150160685404,0.6219637379485947,0.3083783464809546
-320,-140,-100,1.206569586336892,0.0,0.024,0.0144,1.3645232112534977,1.6,0.5,0.4,0.2760725241028106,0.5007150160685404,0.6119637379485947,0.3105869266737771
-320,-140,-80,1.2819029782343483,0.0,0.024,0.0144,1.3712481236147718,1.56,0.5,0.4,0.2760725241028106,0.5107150160685404,0.6019637379485947,0.31279550686659957
-320,-140,-60,1.451856801520649,0.0,0.024,0.0144,1.387379516897773,1.52,0.5,0.4,0.2760725241028106,0.5207150160685404,0.5919637379485947,0.31500408705942207
-320,-140,-40,1.3937403732595655,0.0,0.024,0.0144,1.3721295011533161,1.48,0.5,0.4,0.2760725241028106,0.5307150160685404,0.5819637379485947,0.3172126672522445
-320,-140,-20,1.3780195300188087,0.0,0.024,0.0144,1.3778985473691723,1.44,0.5,0.4,0.2760725241028106,0.5407150160685404,0.5719637379485947,0.319421247445067
-320,-140,0,1.29342172893189,0.0,0.024,0.0144,1.2889077408112337,1.4,0.5,0.4,0.2760725241028106,0.5507150160685405,0.5619637379485947,0.3216298276378895
-320,-140,20,1.3067054584749707,0.0,0.024,0.0144,1.381818775248157,1.3599999999999999,0.5,0.4,0.2760725241028106,0.5607150160685405,0.5519637379485947,0.323838407830712
-320,-140,40,1.1647867064204405,0.0,0.024,0.0144,1.3321441829286254,1.32,0.5,0.4,0.2760725241028106,0.5707150160685404,0.5419637379485946,0.32604698802353443
-320,-140,60,1.1132671793216982,0.0,0.024,0.0144,1.2435166812903007,1.28,0.5,0.4,0.2760725241028106,0.5807150160685404,0.5319637379485946,0.32825556821635693
-320,-140,80,1.0081260376823717,0.0,0.024,0.0144,1.2766931697914763,1.24,0.5,0.4,0.2760725241028106,0.5907150160685404,0.5219637379485947,0.33046414840917937
-320,-140,100,1.4059479544367866,0.0,0.024,0.0144,1.2655781299318656,1.2,0.5,0.4,0.2760725241028106,0.6007150160685404,0.5119637379485947,0.3326727286020019
-320,-140,120,1.3700455770980273,0.0,0.024,0.0144,1.3380602486717121,1.16,0.5,0.4,0.5960725241028106,0.6107150160685404,0.34196373794859464,0.4912243529083708
-320,-140,140,1.0719139362944636,0.0,0.024,0.0144,1.1823674541809492,1.12,0.5,0.4,0.9160725241028107,0.6207150160685404,0.17196373794859465,0.6548959772147396
-320,-140,160,1.4850229231602583,0.0,0.024,0.0144,1.2674457613627015,1.08,0.5,0.4,0.9160725241028107,0.6307150160685404,0.16196373794859464,0.6622245574075621
-320,-140,180,1.0916135317876545,0.0,0.024,0.0144,1.4606685522627976,1.04,0.5,0.4,0.5960725241028106,0.6407150160685404,0.31196373794859467,0.5055300934868383
-320,-120,-200,1.1971993572997919,0.0,0.024,0.0144,1.3858265104329872,1.8,0.5,0.4,0.28735977528094814,0.4582398501872988,0.6563201123595259,0.305343760299678
-320,-120,-180,1.2829041965588925,0.0,0.024,0.0144,1.4304445797510208,1.76,0.5,0.4,0.28735977528094814,0.4682398501872988,0.6463201123595259,0.30764263850192564
-320,-120,-160,1.1477702718405067,0.0,0.024,0.0144,1.364344827022944,1.7200000000000002,0.5,0.4,0.28735977528094814,0.4782398501872988,0.636320112359526,0.3099415167041732
-320,-120,-140,1.209243893270623,0.0,0.024,0.0144,1.2002923482486103,1.6800000000000002,0.5,0.4,0.28735977528094814,0.48823985018729876,0.626320112359526,0.3122403949064208
-320,-120,-120,1.3715038128394523,0.0,0.024,0.0144,1.3881469608237091,1.6400000000000001,0.5,0.4,0.28735977528094814,0.49823985018729877,0.616320112359526,0.31453927310866836
-320,-120,-100,1.1781564612306985,0.0,0.024,0.0144,1.4255657962672539,1.6,0.5,0.4,0.28735977528094814,0.5082398501872988,0.606320112359526,0.31683815131091597
-320,-120,-80,1.1950943921655122,0.0,0.024,0.0144,1.2899128312758839,1.56,0.5,0.4,0.28735977528094814,0.5182398501872988,0.596320112359526,0.31913702951316353
-320,-120,-60,1.1973342312281412,0.0,0.024,0.0144,1.304209506193998,1.52,0.5,0.4,0.28735977528094814,0.5282398501872988,0.586320112359526,0.32143590771541114
-320,-120,-40,1.3642671664109902,0.0,0.024,0.0144,1.2544019091748826,1.48,0.5,0.4,0.28735977528094814,0.5382398501872988,0.576320112359526,0.3237347859176587
-320,-120,-20,0.972080506296905,0.0,0.024,0.0144,1.2311978472361242,1.44,0.5,0.4,0.28735977528094814,0.5482398501872988,0.566320112359526,0.3260336641199063
-320,-120,0,1.1442068644832613,0.0,0.024,0.0144,1.2603909380719651,1.4,0.5,0.4,0.28735977528094814,0.5582398501872988,0.5563201123595259,0.3283325423221539
-320,-120,20,1.4654208665203072,0.0,0.024,0.0144,1.337871101111092,1.3599999999999999,0.5,0.4,0.28735977528094814,0.5682398501872988,0.5463201123595259,0.3306314205244015
-320,-120,40,1.4033952284399354,0.0,0.024,0.0144,1.2242215004822175,1.32,0.5,0.4,0.28735977528094814,0.5782398501872987,0.536320112359526,0.33293029872664903
-320,-120,60,1.0607639858000102,0.0,0.024,0.0144,1.352922432087992,1.28,0.5,0.4,0.28735977528094814,0.5882398501872987,0.5263201123595259,0.33522917692889664
-320,-120,80,1.242325014205684,0.0,0.024,0.0144,1.385997715232345,1.24,0.5,0.4,0.28735977528094814,0.5982398501872987,0.516320112359526,0.3375280551311442
-320,-120,100,1.137048754152631,0.0,0.024,0.0144,1.431571321697635,1.2,0.5,0.4,0.28735977528094814,0.6082398501872988,0.506320112359526,0.33982693333339176
-320,-120,120,1.390777389784853,0.0,0.024,0.0144,1.326487523122799,1.16,0.5,0.4,0.6073597752809482,0.6182398501872988,0.3363201123595259,0.5003952131835879
-320,-120,140,1.0963806364752104,0.0,0.024,0.0144,1.343508997662206,1.12,0.5,0.4,0.9273597752809483,0.6282398501872988,0.16632011235952587,0.666083493033784
-320,-120,160,1.2158876592963466,0.0,0.024,0.0144,1.3155097171019332,1.08,0.5,0.4,0.9273597752809483,0.6382398501872988,0.15632011235952586,0.6735023712360315
-320,-120,180,1.094868880191296,0.0,0.024,0.0144,1.3708628710125565,1.04,0.5,0.4,0.6073597752809482,0.6482398501872988,0.30632011235952594,0.5149718477903307
-320,-100,-200,1.148524022851971,0.0,0.024,0.0144,1.469636830431023,1.8,0.5,0.4,0.29710836157279374,0.4647389077151958,0.6514458192136032,0.31046225234431335
-320,-100,-180,1.4041521708895974,0.0,0.024,0.0144,1.1997146383130284,1.76,0.5,0.4,0.29710836157279374,0.47473890771519583,0.6414458192136032,0.31283911923689567
-320,-100,-160,1.21891502339748,0.0,0.024,0.0144,1.4596529809652343,1.7200000000000002,0.5,0.4,0.29710836157279374,0.48473890771519584,0.6314458192136032,0.31521598612947804
-320,-100,-140,1.3664277556081514,0.0,0.024,0.0144,1.2681016368539457,1.6800000000000002,0.5,0.4,0.29710836157279374,0.4947389077151958,0.6214458192136032,0.31759285302206036
-320,-100,-120,1.152357624720769,0.0,0.024,0.0144,1.3281343677775528,1.6400000000000001,0.5,0.4,0.29710836157279374,0.5047389077151958,0.6114458192136032,0.31996971991464274
-320,-100,-100,1.3174644583943835,0.0,0.024,0.0144,1.262178253731466,1.6,0.5,0.4,0.29710836157279374,0.5147389077151958,0.6014458192136032,0.32234658680722506
-320,-100,-80,1.4186107990104015,0.0,0.024,0.0144,1.4795977266240836,1.56,0.5,0.4,0.29710836157279374,0.5247389077151958,0.5914458192136032,0.32472345369980743
-320,-100,-60,1.3330312653827645,0.0,0.024,0.0144,1.4953563472868006,1.52,0.5,0.4,0.29710836157279374,0.5347389077151958,0.5814458192136032,0.3271003205923898
-320,-100,-40,1.2229702343941065,0.0,0.024,0.0144,1.2547489070228721,1.48,0.5,0.4,0.29710836157279374,0.5447389077151958,0.5714458192136032,0.3294771874849721
-320,-100,-20,1.4797179203335376,0.0,0.024,0.0144,1.2143106782920754,1.44,0.5,0.4,0.29710836157279374,0.5547389077151959,0.5614458192136031,0.33185405437755444
-320,-100,0,1.1067205871339376,0.0,0.024,0.0144,1.4573261402592543,1.4,0.5,0.4,0.29710836157279374,0.5647389077151959,0.5514458192136031,0.3342309212701368
-320,-100,20,1.369735594963296,0.0,0.024,0.0144,1.4433591704722966,1.3599999999999999,0.5,0.4,0.29710836157279374,0.5747389077151959,0.5414458192136031,0.3366077881627192
-320,-100,40,1.3748589322210907,0.0,0.024,0.0144,1.2116748098763712,1.32,0.5,0.4,0.29710836157279374,0.5847389077151959,0.5314458192136031,0.3389846550553015
-320,-100,60,1.1032178147961005,0.0,0.024,0.0144,1.3341363860386015,1.28,0.5,0.4,0.29710836157279374,0.5947389077151959,0.5214458192136031,0.3413615219478839
-320,-100,80,1.3206094927007674,0.0,0.024,0.0144,1.4170825556481796,1.24,0.5,0.4,0.29710836157279374,0.6047389077151958,0.5114458192136032,0.3437383888404662
-320,-100,100,1.209754200621034,0.0,0.024,0.0144,1.3746240528466445,1.2,0.5,0.4,0.29710836157279374,0.6147389077151959,0.5014458192136032,0.3461152557330486
-320,-100,120,1.177181377299123,0.0,0.024,0.0144,1.3001721094253595,1.16,0.5,0.4,0.6171083615727937,0.6247389077151959,0.3314458192136031,0.508425283000721
-320,-100,140,1.1296851233858016,0.0,0.024,0.0144,1.4722920006341376,1.12,0.5,0.4,0.9371083615727938,0.6347389077151958,0.16144581921360313,0.6758553102683935
-320,-100,160,1.29752944068332,0.0,0.024,0.0144,1.4189466176932801,1.08,0.5,0.4,0.9371083615727938,0.6447389077151958,0.15144581921360312,0.6833521771609758
-320,-100,180,1.1667609053382249,0.0,0.024,0.0144,1.3378160184326549,1.04,0.5,0.4,0.6171083615727937,0.6547389077151958,0.30144581921360314,0.5232358836784681
-320,-80,-200,1.3205713759562463,0.0,0.024,0.0144,1.3303606311342289,1.8,0.5,0.4,0.3052273249258807,0.47015154995058717,0.6473863375370597,0.31480247992093946
-320,-80,-180,1.2314201033730152,0.0,0.024,0.0144,1.2691508572031789,1.76,0.5,0.4,0.3052273249258807,0.4801515499505872,0.6373863375370596,0.3172442985203465
-320,-80,-160,1.0663716052028032,0.0,0.024,0.0144,1.4661275098647144,1.7200000000000002,0.5,0.4,0.3052273249258807,0.4901515499505872,0.6273863375370596,0.3196861171197536
-320,-80,-140,1.2804258406992515,0.0,0.024,0.0144,1.4702272757399286,1.6800000000000002,0.5,0.4,0.3052273249258807,0.5001515499505872,0.6173863375370596,0.3221279357191606
-320,-80,-120,1.3059360255622205,0.0,0.024,0.0144,1.5003644175942201,1.6400000000000001,0.5,0.4,0.3052273249258807,0.5101515499505872,0.6073863375370596,0.32456975431856766
-320,-80,-100,1.0404286980505215,0.0,0.024,0.0144,1.2570427421570203,1.6,0.5,0.4,0.3052273249258807,0.5201515499505872,0.5973863375370596,0.32701157291797467
-320,-80,-80,1.3076411676286255,0.0,0.024,0.0144,1.468144568646695,1.56,0.5,0.4,0.3052273249258807,0.5301515499505871,0.5873863375370596,0.32945339151738173
-320,-80,-60,1.1704680403016798,0.0,0.024,0.0144,1.4401098348070385,1.52,0.5,0.4,0.3052273249258807,0.5401515499505871,0.5773863375370596,0.3318952101167888
-320,-80,-40,1.4774516753854146,0.0,0.024,0.0144,1.3815561578616644,1.48,0.5,0.4,0.3052273249258807,0.5501515499505871,0.5673863375370596,0.33433702871619586
-320,-80,-20,1.412267899103377,0.0,0.024,0.0144,1.4233497103941128,1.44,0.5,0.4,0.3052273249258807,0.5601515499505871,0.5573863375370596,0.33677884731560287
-320,-80,0,1.1686385953867702,0.0,0.024,0.0144,1.299597339097471,1.4,0.5,0.4,0.3052273249258807,0.5701515499505871,0.5473863375370596,0.3392206659150099
-320,-80,20,1.4806437779714745,0.0,0.024,0.0144,1.2623398501025536,1.3599999999999999,0.5,0.4,0.3052273249258807,0.5801515499505872,0.5373863375370596,0.34166248451441694
-320,-80,40,1.2570494512323407,0.0,0.024,0.0144,1.3859464626210016,1.32,0.5,0.4,0.3052273249258807,0.5901515499505872,0.5273863375370595,0.344104303113824
-320,-80,60,1.2907985731732206,0.0,0.024,0.0144,1.4120893384704025,1.28,0.5,0.4,0.3052273249258807,0.6001515499505872,0.5173863375370595,0.34654612171323107
-320,-80,80,1.036725339364931,0.0,0.024,0.0144,1.371537973259389,1.24,0.5,0.4,0.3052273249258807,0.6101515499505872,0.5073863375370596,0.34898794031263813
-320,-80,100,1.2750307807825203,0.0,0.024,0.0144,1.3980968052092828,1.2,0.5,0.4,0.3052273249258807,0.6201515499505872,0.4973863375370596,0.35142975891204514
-320,-80,120,1.345788161777568,0.0,0.024,0.0144,1.417654216058949,1.16,0.5,0.4,0.6252273249258807,0.6301515499505872,0.32738633753705965,0.5151903742988025
-320,-80,140,1.2875752460249603,0.0,0.024,0.0144,1.2380993719107531,1.12,0.5,0.4,0.9452273249258808,0.6401515499505872,0.1573863375370596,0.6840709896855599
-320,-80,160,1.129683008162841,0.0,0.024,0.0144,1.4716676294782232,1.08,0.5,0.4,0.9452273249258808,0.6501515499505872,0.1473863375370596,0.691632808284967
-320,-80,180,1.2577541217726655,0.0,0.024,0.0144,1.4104758356478941,1.04,0.5,0.4,0.6252273249258807,0.6601515499505872,0.2973863375370597,0.5301958300970238
-320,-60,-200,1.238016177107311,0.0,0.024,0.0144,1.4383388158817918,1.8,0.5,0.4,0.3116353821170088,0.4744235880780059,0.6441823089414955,0.3182777409248094
-320,-60,-180,1.2892324051955892,0.0,0.024,0.0144,1.500410789499256,1.76,0.5,0.4,0.3116353821170088,0.4844235880780059,0.6341823089414955,0.3207708239817455
-320,-60,-160,1.2161383410785438,0.0,0.024,0.0144,1.4955425237253843,1.7200000000000002,0.5,0.4,0.3116353821170088,0.4944235880780059,0.6241823089414956,0.3232639070386816
-320,-60,-140,1.5268543217554629,0.0,0.024,0.0144,1.2963168847875195,1.6800000000000002,0.5,0.4,0.3116353821170088,0.5044235880780059,0.6141823089414956,0.32575699009561765
-320,-60,-120,1.1626901655725255,0.0,0.024,0.0144,1.3952680385026281,1.6400000000000001,0.5,0.4,0.3116353821170088,0.5144235880780059,0.6041823089414956,0.3282500731525537
-320,-60,-100,1.1479967319385374,0.0,0.024,0.0144,1.2148704381260138,1.6,0.5,0.4,0.3116353821170088,0.5244235880780059,0.5941823089414956,0.3307431562094898
-320,-60,-80,1.4983071102710717,0.0,0.024,0.0144,1.307840537541147,1.56,0.5,0.4,0.3116353821170088,0.5344235880780059,0.5841823089414956,0.33323623926642587
-320,-60,-60,1.3234839641888931,0.0,0.024,0.0144,1.2586927032350588,1.52,0.5,0.4,0.3116353821170088,0.5444235880780058,0.5741823089414956,0.3357293223233619
-320,-60,-40,1.2569006689767814,0.0,0.024,0.0144,1.4262812966640543,1.48,0.5,0.4,0.3116353821170088,0.554423588078006,0.5641823089414956,0.338222405380298
-320,-60,-20,1.421643044049639,0.0,0.024,0.0144,1.328303977711339,1.44,0.5,0.4,0.3116353821170088,0.5644235880780059,0.5541823089414956,0.34071548843723404
-320,-60,0,1.2527292692774923,0.0,0.024,0.0144,1.3812399791656944,1.4,0.5,0.4,0.3116353821170088,0.5744235880780059,0.5441823089414956,0.3432085714941701
-320,-60,20,1.3017720327267992,0.0,0.024,0.0144,1.453431956422689,1.3599999999999999,0.5,0.4,0.3116353821170088,0.5844235880780059,0.5341823089414955,0.3457016545511062
-320,-60,40,1.117209474478861,0.0,0.024,0.0144,1.271649746293984,1.32,0.5,0.4,0.3116353821170088,0.5944235880780059,0.5241823089414956,0.34819473760804226
-320,-60,60,1.5349733123998779,0.0,0.024,0.0144,1.4168200008117358,1.28,0.5,0.4,0.3116353821170088,0.6044235880780059,0.5141823089414955,0.35068782066497833
-320,-60,80,1.324866526686089,0.0,0.024,0.0144,1.4298823517146857,1.24,0.5,0.4,0.3116353821170088,0.6144235880780059,0.5041823089414956,0.3531809037219144
-320,-60,100,1.4089845616579393,0.0,0.024,0.0144,1.2999292320176938,1.2,0.5,0.4,0.3116353821170088,0.6244235880780059,0.49418230894149556,0.3556739867788505
-320,-60,120,1.3948458373479604,0.0,0.024,0.0144,1.4750335260492378,1.16,0.5,0.4,0.6316353821170089,0.6344235880780059,0.3241823089414955,0.5205795083837561
-320,-60,140,1.388658257024507,0.0,0.024,0.0144,1.2909938205305624,1.12,0.5,0.4,0.9516353821170089,0.6444235880780059,0.15418230894149554,0.6906050299886617
-320,-60,160,1.4450625180511874,0.0,0.024,0.0144,1.4553472389117674,1.08,0.5,0.4,0.9516353821170089,0.6544235880780059,0.14418230894149553,0.6982181130455978
-320,-60,180,1.1167216918435805,0.0,0.024,0.0144,1.4430438653900066,1.04,0.5,0.4,0.6316353821170089,0.6644235880780058,0.29418230894149555,0.5357387575545642
-320,-40,-200,1.436894331231848,0.0,0.024,0.0144,1.5087254976418796,1.8,0.5,0.4,0.3162645351020871,0.47750969006805805,0.6418677324489566,0.32081550410889287
-320,-40,-180,1.3207007416589018,0.0,0.024,0.0144,1.5041157156191143,1.76,0.5,0.4,0.3162645351020871,0.48750969006805805,0.6318677324489566,0.3233456203897096
-320,-40,-160,0.9746936310694373,0.0,0.024,0.0144,1.2912186105570267,1.7200000000000002,0.5,0.4,0.3162645351020871,0.49750969006805806,0.6218677324489565,0.3258757366705263
-320,-40,-140,1.2915365520978888,0.0,0.024,0.0144,1.2333206743559602,1.6800000000000002,0.5,0.4,0.3162645351020871,0.507509690068058,0.6118677324489565,0.32840585295134295
-320,-40,-120,1.2018796148124034,0.0,0.024,0.0144,1.3589080265244735,1.6400000000000001,0.5,0.4,0.3162645351020871,0.517509690068058,0.6018677324489565,0.3309359692321596
-320,-40,-100,1.4552829373751277,0.0,0.024,0.0144,1.299417233824376,1.6,0.5,0.4,0.3162645351020871,0.527509690068058,0.5918677324489565,0.33346608551297635
-320,-40,-80,1.1639696546759095,0.0,0.024,0.0144,1.284799516724693,1.56,0.5,0.4,0.3162645351020871,0.537509690068058,0.5818677324489565,0.3359962017937931
-320,-40,-60,1.328982707541133,0.0,0.024,0.0144,1.3523967729559125,1.52,0.5,0.4,0.3162645351020871,0.547509690068058,0.5718677324489565,0.33852631807460976
-320,-40,-40,1.2644374357186614,0.0,0.024,0.0144,1.4176385489135392,1.48,0.5,0.4,0.3162645351020871,0.5575096900680581,0.5618677324489565,0.34105643435542643
-320,-40,-20,1.3286935789610461,0.0,0.024,0.0144,1.3911307291331039,1.44,0.5,0.4,0.3162645351020871,0.5675096900680581,0.5518677324489565,0.3435865506362431
