x,y,z,TGF_beta1,exosomes,alpha_SMA,collagen_I,PDGF,VEGF,IL1_beta,TNF_alpha,oxygen,glucose,lactate,ATP
100,-180,100,0.9613844851227082,0.0,0.03428764816022201,0.02057258889613321,1.4560547119048743,1.2,0.5,0.4,0.4,0.7440873971802601,0.45,0.4381079670976833
100,-180,120,0.8630627345581232,0.0,0.03428764816022201,0.02057258889613321,1.3585893389685288,1.16,0.5,0.4,0.72,0.7540873971802601,0.28,0.6343543407758299
100,-180,140,0.9170883654844757,0.0,0.03428764816022201,0.02057258889613321,1.463636295252808,1.12,0.5,0.4,1.0,0.7640873971802601,0.13,0.8112699177442082
100,-180,160,0.9285305785662666,0.0,0.03428764816022201,0.02057258889613321,1.451916524624805,1.08,0.5,0.4,1.0,0.7740873971802601,0.12,0.8192699177442082
100,-180,180,0.8423963444755421,0.0,0.03428764816022201,0.02057258889613321,1.5870870917891626,1.04,0.5,0.4,0.72,0.78408739718026,0.25,0.6516343407758298
100,-160,-200,1.0459071884025581,0.0,0.037373058290295476,0.022423834974177284,1.453008073595735,1.8,0.5,0.4,0.4,0.6113203773588679,0.6000000000000001,0.3956225207548378
100,-160,-180,0.9236031055548031,0.0,0.037373058290295476,0.022423834974177284,1.4847128803571263,1.76,0.5,0.4,0.4,0.6213203773588679,0.5900000000000001,0.39882252075483776
100,-160,-160,0.738120232549385,0.0,0.037373058290295476,0.022423834974177284,1.405830105057179,1.7200000000000002,0.5,0.4,0.4,0.6313203773588679,0.5800000000000001,0.4020225207548378
100,-160,-140,0.889353432965273,0.0,0.037373058290295476,0.022423834974177284,1.6423435222861813,1.6800000000000002,0.5,0.4,0.4,0.6413203773588679,0.5700000000000001,0.4052225207548378
100,-160,-120,1.0632081725413012,0.0,0.037373058290295476,0.022423834974177284,1.5029636543270806,1.6400000000000001,0.5,0.4,0.4,0.6513203773588679,0.56,0.40842252075483776
100,-160,-100,0.9523180976930462,0.0,0.037373058290295476,0.022423834974177284,1.7165473849055572,1.6,0.5,0.4,0.4,0.661320377358868,0.55,0.4116225207548378
100,-160,-80,0.706329426066588,0.0,0.037373058290295476,0.022423834974177284,1.4481430357910727,1.56,0.5,0.4,0.4,0.6713203773588678,0.54,0.4148225207548377
100,-160,-60,0.9131118366444384,0.0,0.037373058290295476,0.022423834974177284,1.3980396987402803,1.52,0.5,0.4,0.4,0.6813203773588679,0.53,0.41802252075483776
100,-160,-40,0.9162764944103817,0.0,0.037373058290295476,0.022423834974177284,1.5697280692008144,1.48,0.5,0.4,0.4,0.6913203773588679,0.52,0.42122252075483774
100,-160,-20,0.7037374832043674,0.0,0.037373058290295476,0.022423834974177284,1.3964461271182071,1.44,0.5,0.4,0.4,0.7013203773588679,0.51,0.4244225207548378
100,-160,0,0.8746374595344546,0.0,0.037373058290295476,0.022423834974177284,1.4633855896485715,1.4,0.5,0.4,0.4,0.7113203773588679,0.5,0.42762252075483775
100,-160,20,0.821298273412005,0.0,0.037373058290295476,0.022423834974177284,1.6515934665966658,1.3599999999999999,0.5,0.4,0.4,0.7213203773588679,0.49,0.43082252075483773
100,-160,40,0.9152854351999209,0.0,0.037373058290295476,0.022423834974177284,1.4866100151358013,1.32,0.5,0.4,0.4,0.7313203773588679,0.48000000000000004,0.43402252075483777
100,-160,60,0.9119302207061964,0.0,0.037373058290295476,0.022423834974177284,1.5365172465324382,1.28,0.5,0.4,0.4,0.7413203773588679,0.47000000000000003,0.43722252075483775
100,-160,80,0.8737897540917545,0.0,0.037373058290295476,0.022423834974177284,1.479012710706241,1.24,0.5,0.4,0.4,0.7513203773588679,0.46,0.4404225207548378
100,-160,100,0.9057984210233849,0.0,0.037373058290295476,0.022423834974177284,1.6873733372843915,1.2,0.5,0.4,0.4,0.7613203773588679,0.45,0.44362252075483777
100,-160,120,0.850997696411138,0.0,0.037373058290295476,0.022423834974177284,1.3956231026588686,1.16,0.5,0.4,0.72,0.7713203773588679,0.28,0.6442805373587079
100,-160,140,0.9521155246203761,0.0,0.037373058290295476,0.022423834974177284,1.391581062173603,1.12,0.5,0.4,1.0,0.781320377358868,0.13,0.8250563018870944
100,-160,160,0.8423595449226154,0.0,0.037373058290295476,0.022423834974177284,1.6500819553639774,1.08,0.5,0.4,1.0,0.791320377358868,0.12,0.8330563018870945
100,-160,180,1.042343589609583,0.0,0.037373058290295476,0.022423834974177284,1.5538712753903878,1.04,0.5,0.4,0.72,0.801320377358868,0.25,0.6615605373587079
100,-140,-200,1.2080493725669592,0.0,0.040614114938150106,0.024368468962890064,1.4242892894009807,1.8,0.5,0.4,0.4,0.6279534946591475,0.6000000000000001,0.4009451182909272
100,-140,-180,1.0043196698610446,0.0,0.040614114938150106,0.024368468962890064,1.717880834527931,1.76,0.5,0.4,0.4,0.6379534946591475,0.5900000000000001,0.40414511829092725
100,-140,-160,0.9712573576182112,0.0,0.040614114938150106,0.024368468962890064,1.6743182733609054,1.7200000000000002,0.5,0.4,0.4,0.6479534946591475,0.5800000000000001,0.40734511829092723
100,-140,-140,1.1718629952314628,0.0,0.040614114938150106,0.024368468962890064,1.6516521150018058,1.6800000000000002,0.5,0.4,0.4,0.6579534946591475,0.5700000000000001,0.4105451182909272
100,-140,-120,1.0710998687601148,0.0,0.040614114938150106,0.024368468962890064,1.6013558188444124,1.6400000000000001,0.5,0.4,0.4,0.6679534946591476,0.56,0.41374511829092725
100,-140,-100,1.000110199218169,0.0,0.040614114938150106,0.024368468962890064,1.6756845090667443,1.6,0.5,0.4,0.4,0.6779534946591476,0.55,0.41694511829092723
100,-140,-80,0.9940706125989083,0.0,0.040614114938150106,0.024368468962890064,1.6392002568213833,1.56,0.5,0.4,0.4,0.6879534946591475,0.54,0.4201451182909272
100,-140,-60,0.9951294896555315,0.0,0.040614114938150106,0.024368468962890064,1.7140869806069867,1.52,0.5,0.4,0.4,0.6979534946591475,0.53,0.4233451182909272
100,-140,-40,1.1060681837320068,0.0,0.040614114938150106,0.024368468962890064,1.5494536616426409,1.48,0.5,0.4,0.4,0.7079534946591475,0.52,0.4265451182909272
100,-140,-20,0.987260761638584,0.0,0.040614114938150106,0.024368468962890064,1.6007444623665394,1.44,0.5,0.4,0.4,0.7179534946591475,0.51,0.4297451182909272
100,-140,0,0.9328058071151017,0.0,0.040614114938150106,0.024368468962890064,1.5949110723422486,1.4,0.5,0.4,0.4,0.7279534946591475,0.5,0.4329451182909272
100,-140,20,1.0865567300229801,0.0,0.040614114938150106,0.024368468962890064,1.6417156216029853,1.3599999999999999,0.5,0.4,0.4,0.7379534946591475,0.49,0.4361451182909272
100,-140,40,1.004561072338564,0.0,0.040614114938150106,0.024368468962890064,1.5261120340528231,1.32,0.5,0.4,0.4,0.7479534946591475,0.48000000000000004,0.4393451182909272
100,-140,60,0.9810026524132752,0.0,0.040614114938150106,0.024368468962890064,1.4092971306498154,1.28,0.5,0.4,0.4,0.7579534946591475,0.47000000000000003,0.44254511829092724
100,-140,80,1.1768755348247282,0.0,0.040614114938150106,0.024368468962890064,1.4467348570951697,1.24,0.5,0.4,0.4,0.7679534946591475,0.46,0.4457451182909273
100,-140,100,1.089072325282809,0.0,0.040614114938150106,0.024368468962890064,1.5431990842784835,1.2,0.5,0.4,0.4,0.7779534946591475,0.45,0.44894511829092726
100,-140,120,1.114723475559662,0.0,0.040614114938150106,0.024368468962890064,1.704683609762244,1.16,0.5,0.4,0.72,0.7879534946591475,0.28,0.6538612129236689
100,-140,140,1.023428699952278,0.0,0.040614114938150106,0.024368468962890064,1.6823827173155796,1.12,0.5,0.4,1.0,0.7979534946591476,0.13,0.8383627957273181
100,-140,160,1.0616937329032798,0.0,0.040614114938150106,0.024368468962890064,1.7328446033747875,1.08,0.5,0.4,1.0,0.8079534946591476,0.12,0.8463627957273181
100,-140,180,1.1188997213902006,0.0,0.040614114938150106,0.024368468962890064,1.737780032911097,1.04,0.5,0.4,0.72,0.8179534946591476,0.25,0.671141212923669
100,-120,-200,1.3667831654093288,0.0,0.04396189446808347,0.026377136680850084,1.6614613061074148,1.8,0.5,0.4,0.4,0.6437950064818669,0.6000000000000001,0.4060144020741974
100,-120,-180,1.2409042525751879,0.0,0.04396189446808347,0.026377136680850084,1.7099385086393755,1.76,0.5,0.4,0.4,0.653795006481867,0.5900000000000001,0.40921440207419746
100,-120,-160,0.9627146240088891,0.0,0.04396189446808347,0.026377136680850084,1.4192636683653814,1.7200000000000002,0.5,0.4,0.4,0.663795006481867,0.5800000000000001,0.41241440207419744
100,-120,-140,1.2372765048574064,0.0,0.04396189446808347,0.026377136680850084,1.6300181574376156,1.6800000000000002,0.5,0.4,0.4,0.673795006481867,0.5700000000000001,0.4156144020741974
100,-120,-120,1.0947486431606626,0.0,0.04396189446808347,0.026377136680850084,1.6448708248387356,1.6400000000000001,0.5,0.4,0.4,0.683795006481867,0.56,0.41881440207419746
100,-120,-100,0.9445313887940721,0.0,0.04396189446808347,0.026377136680850084,1.6722557711238881,1.6,0.5,0.4,0.4,0.693795006481867,0.55,0.42201440207419744
100,-120,-80,1.0835006469984907,0.0,0.04396189446808347,0.026377136680850084,1.507314949240737,1.56,0.5,0.4,0.4,0.703795006481867,0.54,0.4252144020741975
100,-120,-60,1.0888517022676738,0.0,0.04396189446808347,0.026377136680850084,1.5563349894565621,1.52,0.5,0.4,0.4,0.7137950064818669,0.53,0.42841440207419745
100,-120,-40,0.9764570119702081,0.0,0.04396189446808347,0.026377136680850084,1.4809452591376249,1.48,0.5,0.4,0.4,0.723795006481867,0.52,0.43161440207419743
100,-120,-20,1.2860217681524786,0.0,0.04396189446808347,0.026377136680850084,1.4222051359382497,1.44,0.5,0.4,0.4,0.7337950064818669,0.51,0.43481440207419747
100,-120,0,0.8597645443473739,0.0,0.04396189446808347,0.026377136680850084,1.6432954456436644,1.4,0.5,0.4,0.4,0.7437950064818669,0.5,0.43801440207419745
100,-120,20,1.02505939014449,0.0,0.04396189446808347,0.026377136680850084,1.6557299754746606,1.3599999999999999,0.5,0.4,0.4,0.7537950064818669,0.49,0.4412144020741975
100,-120,40,0.9617874643596984,0.0,0.04396189446808347,0.026377136680850084,1.6165972218267706,1.32,0.5,0.4,0.4,0.7637950064818669,0.48000000000000004,0.44441440207419747
100,-120,60,0.950943661375866,0.0,0.04396189446808347,0.026377136680850084,1.7583929411861723,1.28,0.5,0.4,0.4,0.7737950064818669,0.47000000000000003,0.44761440207419745
100,-120,80,1.145377028338457,0.0,0.04396189446808347,0.026377136680850084,1.5600804304995697,1.24,0.5,0.4,0.4,0.783795006481867,0.46,0.4508144020741975
100,-120,100,1.152404094085387,0.0,0.04396189446808347,0.026377136680850084,1.6727423618854609,1.2,0.5,0.4,0.4,0.793795006481867,0.45,0.45401440207419747
100,-120,120,1.1843132338077544,0.0,0.04396189446808347,0.026377136680850084,1.66348625354758,1.16,0.5,0.4,0.72,0.803795006481867,0.28,0.6629859237335554
100,-120,140,1.0141742378962728,0.0,0.04396189446808347,0.026377136680850084,1.5537511815768,1.12,0.5,0.4,1.0,0.813795006481867,0.13,0.8510360051854937
100,-120,160,1.0452747986513389,0.0,0.04396189446808347,0.026377136680850084,1.4823408007681322,1.08,0.5,0.4,1.0,0.823795006481867,0.12,0.8590360051854937
100,-120,180,1.1375034697550952,0.0,0.04396189446808347,0.026377136680850084,1.545112957313298,1.04,0.5,0.4,0.72,0.8337950064818669,0.25,0.6802659237335553
100,-100,-200,1.1670380471601969,0.0,0.04733459437394302,0.028400756624365812,1.7690943446159904,1.8,0.5,0.4,0.4,0.6585786437626906,0.6000000000000001,0.410745166004061
100,-100,-180,0.8864603292091833,0.0,0.04733459437394302,0.028400756624365812,1.5513586026663075,1.76,0.5,0.4,0.4,0.6685786437626906,0.5900000000000001,0.413945166004061
100,-100,-160,1.3325696702911056,0.0,0.04733459437394302,0.028400756624365812,1.6313812344488576,1.7200000000000002,0.5,0.4,0.4,0.6785786437626906,0.5800000000000001,0.41714516600406104
100,-100,-140,1.2527069584238903,0.0,0.04733459437394302,0.028400756624365812,1.752436834816575,1.6800000000000002,0.5,0.4,0.4,0.6885786437626906,0.5700000000000001,0.420345166004061
100,-100,-120,1.1581062395990884,0.0,0.04733459437394302,0.028400756624365812,1.7370628814589961,1.6400000000000001,0.5,0.4,0.4,0.6985786437626906,0.56,0.423545166004061
100,-100,-100,1.0207666527327115,0.0,0.04733459437394302,0.028400756624365812,1.6222910648575595,1.6,0.5,0.4,0.4,0.7085786437626906,0.55,0.42674516600406104
100,-100,-80,1.1163967825415697,0.0,0.04733459437394302,0.028400756624365812,1.4624961376791203,1.56,0.5,0.4,0.4,0.7185786437626906,0.54,0.429945166004061
100,-100,-60,1.1654114550448302,0.0,0.04733459437394302,0.028400756624365812,1.6336488979666586,1.52,0.5,0.4,0.4,0.7285786437626905,0.53,0.433145166004061
100,-100,-40,1.192384732331966,0.0,0.04733459437394302,0.028400756624365812,1.6122909093611404,1.48,0.5,0.4,0.4,0.7385786437626907,0.52,0.43634516600406104
100,-100,-20,1.1612101552493783,0.0,0.04733459437394302,0.028400756624365812,1.448664844498544,1.44,0.5,0.4,0.4,0.7485786437626906,0.51,0.439545166004061
100,-100,0,1.1317551335752032,0.0,0.04733459437394302,0.028400756624365812,1.7238877304315794,1.4,0.5,0.4,0.4,0.7585786437626906,0.5,0.44274516600406105
100,-100,20,1.3615994400461033,0.0,0.04733459437394302,0.028400756624365812,1.7047377335727425,1.3599999999999999,0.5,0.4,0.4,0.7685786437626906,0.49,0.44594516600406103
100,-100,40,1.2121483351993363,0.0,0.04733459437394302,0.028400756624365812,1.5770796243896228,1.32,0.5,0.4,0.4,0.7785786437626906,0.48000000000000004,0.44914516600406107
100,-100,60,1.362713075622403,0.0,0.04733459437394302,0.028400756624365812,1.6354568545782964,1.28,0.5,0.4,0.4,0.7885786437626906,0.47000000000000003,0.45234516600406105
100,-100,80,1.1850858833188869,0.0,0.04733459437394302,0.028400756624365812,1.7284369316028843,1.24,0.5,0.4,0.4,0.7985786437626906,0.46,0.45554516600406103
100,-100,100,1.2500208147425993,0.0,0.04733459437394302,0.028400756624365812,1.6343330991520433,1.2,0.5,0.4,0.4,0.8085786437626906,0.45,0.45874516600406107
100,-100,120,1.2709423982740529,0.0,0.04733459437394302,0.028400756624365812,1.5780199552375145,1.16,0.5,0.4,0.72,0.8185786437626906,0.28,0.6715012988073098
100,-100,140,1.1059889564686958,0.0,0.04733459437394302,0.028400756624365812,1.6765945233299537,1.12,0.5,0.4,1.0,0.8285786437626906,0.13,0.8628629150101526
100,-100,160,1.3943962326150428,0.0,0.04733459437394302,0.028400756624365812,1.6559619594027242,1.08,0.5,0.4,1.0,0.8385786437626906,0.12,0.8708629150101526
100,-100,180,1.2859559241889278,0.0,0.04733459437394302,0.028400756624365812,1.7444253027721677,1.04,0.5,0.4,0.72,0.8485786437626905,0.25,0.6887812988073098
100,-80,-200,1.289818708565614,0.0,0.05060426026575167,0.030362556159451,1.5428504028766081,1.8,0.5,0.4,0.4,0.671937515251343,0.6000000000000001,0.4150200048804298
100,-80,-180,1.1523160998101807,0.0,0.05060426026575167,0.030362556159451,1.5896395463323412,1.76,0.5,0.4,0.4,0.681937515251343,0.5900000000000001,0.4182200048804298
100,-80,-160,1.299974157719914,0.0,0.05060426026575167,0.030362556159451,1.6936601481757163,1.7200000000000002,0.5,0.4,0.4,0.6919375152513431,0.5800000000000001,0.4214200048804298
100,-80,-140,1.2624514295767477,0.0,0.05060426026575167,0.030362556159451,1.4696736001226074,1.6800000000000002,0.5,0.4,0.4,0.7019375152513431,0.5700000000000001,0.42462000488042984
100,-80,-120,1.463148600820292,0.0,0.05060426026575167,0.030362556159451,1.8040219057224736,1.6400000000000001,0.5,0.4,0.4,0.7119375152513431,0.56,0.4278200048804298
100,-80,-100,1.221466017524213,0.0,0.05060426026575167,0.030362556159451,1.7598516328114298,1.6,0.5,0.4,0.4,0.7219375152513431,0.55,0.4310200048804298
100,-80,-80,1.1458564902635835,0.0,0.05060426026575167,0.030362556159451,1.759817194833034,1.56,0.5,0.4,0.4,0.731937515251343,0.54,0.4342200048804298
100,-80,-60,1.2391697629298304,0.0,0.05060426026575167,0.030362556159451,1.7497737719775917,1.52,0.5,0.4,0.4,0.741937515251343,0.53,0.43742000488042976
100,-80,-40,1.183045209443437,0.0,0.05060426026575167,0.030362556159451,1.7125762815564314,1.48,0.5,0.4,0.4,0.751937515251343,0.52,0.4406200048804298
100,-80,-20,1.5195728279411862,0.0,0.05060426026575167,0.030362556159451,1.5922452382186143,1.44,0.5,0.4,0.4,0.761937515251343,0.51,0.4438200048804298
100,-80,0,1.0709478680667206,0.0,0.05060426026575167,0.030362556159451,1.5946685199482482,1.4,0.5,0.4,0.4,0.771937515251343,0.5,0.4470200048804298
100,-80,20,1.0672887073785469,0.0,0.05060426026575167,0.030362556159451,1.5231841265765347,1.3599999999999999,0.5,0.4,0.4,0.781937515251343,0.49,0.4502200048804298
100,-80,40,1.0931516451006316,0.0,0.05060426026575167,0.030362556159451,1.5026882426144355,1.32,0.5,0.4,0.4,0.791937515251343,0.48000000000000004,0.45342000488042977
100,-80,60,1.2475643794290487,0.0,0.05060426026575167,0.030362556159451,1.6395185786368973,1.28,0.5,0.4,0.4,0.801937515251343,0.47000000000000003,0.4566200048804298
100,-80,80,1.1906703382754047,0.0,0.05060426026575167,0.030362556159451,1.8032996187740882,1.24,0.5,0.4,0.4,0.8119375152513431,0.46,0.4598200048804298
100,-80,100,1.0630808797586382,0.0,0.05060426026575167,0.030362556159451,1.7742098646776636,1.2,0.5,0.4,0.4,0.8219375152513431,0.45,0.4630200048804298
100,-80,120,1.312179675333883,0.0,0.05060426026575167,0.030362556159451,1.5040106322432403,1.16,0.5,0.4,0.72,0.8319375152513431,0.28,0.6791960087847736
100,-80,140,1.2496977430375291,0.0,0.05060426026575167,0.030362556159451,1.5274022804262255,1.12,0.5,0.4,1.0,0.8419375152513431,0.13,0.8735500122010744
100,-80,160,1.3254765799849044,0.0,0.05060426026575167,0.030362556159451,1.5150337914131955,1.08,0.5,0.4,1.0,0.8519375152513431,0.12,0.8815500122010744
100,-80,180,0.9943036077685686,0.0,0.05060426026575167,0.030362556159451,1.7325938049936556,1.04,0.5,0.4,0.72,0.8619375152513431,0.25,0.6964760087847737
100,-60,-200,1.1714650302868297,0.0,0.053584133206316796,0.032150479923790075,1.7576508073905377,1.8,0.5,0.4,0.4,0.683380962103094,0.6000000000000001,0.4186819078729901
100,-60,-180,1.5672494255110079,0.0,0.053584133206316796,0.032150479923790075,1.5753177046387767,1.76,0.5,0.4,0.4,0.693380962103094,0.5900000000000001,0.42188190787299007
100,-60,-160,1.4304968073565991,0.0,0.053584133206316796,0.032150479923790075,1.738768046788723,1.7200000000000002,0.5,0.4,0.4,0.703380962103094,0.5800000000000001,0.4250819078729901
100,-60,-140,1.341817139591446,0.0,0.053584133206316796,0.032150479923790075,1.6140598136483735,1.6800000000000002,0.5,0.4,0.4,0.713380962103094,0.5700000000000001,0.4282819078729901
100,-60,-120,1.3061201702703418,0.0,0.053584133206316796,0.032150479923790075,1.5929144885702,1.6400000000000001,0.5,0.4,0.4,0.723380962103094,0.56,0.4314819078729901
100,-60,-100,1.3595274601843734,0.0,0.053584133206316796,0.032150479923790075,1.5210134330765983,1.6,0.5,0.4,0.4,0.733380962103094,0.55,0.4346819078729901
100,-60,-80,1.3840236130277561,0.0,0.053584133206316796,0.032150479923790075,1.527810359400461,1.56,0.5,0.4,0.4,0.743380962103094,0.54,0.4378819078729901
100,-60,-60,1.4113943422498794,0.0,0.053584133206316796,0.032150479923790075,1.5762960119657372,1.52,0.5,0.4,0.4,0.7533809621030939,0.53,0.4410819078729901
100,-60,-40,1.5128968359675905,0.0,0.053584133206316796,0.032150479923790075,1.4821179590888771,1.48,0.5,0.4,0.4,0.763380962103094,0.52,0.4442819078729901
100,-60,-20,1.3354598917896447,0.0,0.053584133206316796,0.032150479923790075,1.498934696186743,1.44,0.5,0.4,0.4,0.7733809621030939,0.51,0.44748190787299014
100,-60,0,1.3795549263147064,0.0,0.053584133206316796,0.032150479923790075,1.5390039661983734,1.4,0.5,0.4,0.4,0.7833809621030939,0.5,0.4506819078729901
100,-60,20,1.4287894337258782,0.0,0.053584133206316796,0.032150479923790075,1.7396507733328768,1.3599999999999999,0.5,0.4,0.4,0.793380962103094,0.49,0.4538819078729901
100,-60,40,1.4048765310295954,0.0,0.053584133206316796,0.032150479923790075,1.7861021617190664,1.32,0.5,0.4,0.4,0.803380962103094,0.48000000000000004,0.45708190787299013
100,-60,60,1.3098171879260756,0.0,0.053584133206316796,0.032150479923790075,1.6018146428834803,1.28,0.5,0.4,0.4,0.813380962103094,0.47000000000000003,0.4602819078729901
100,-60,80,1.461768771892003,0.0,0.053584133206316796,0.032150479923790075,1.6425491681470392,1.24,0.5,0.4,0.4,0.823380962103094,0.46,0.46348190787299015
